53.0 53.0 59.528886 0.550489 59.737384587539296 0.7720085468314388 0.0 0.43137181750175 3.656376784516212 0.0 0.0 1.1438610237594737E-4 8.617545107406798E-5
54.0 54.0 59.376478 0.561828 59.08894505904397 0.7600641250223744 0.0 0.43140528123636906 3.656399100041343 0.0 0.0 1.149360589733987E-4 8.577308140625586E-5
55.0 55.0 59.416405 0.572093 58.44052863322307 0.7483049210584595 0.0 0.43142630001392096 3.656413298623149 0.0 0.0 1.1549807412836485E-4 8.538264783101235E-5
56.0 56.0 59.116527 0.580352 57.791945808881756 0.7367246742250826 0.0 0.43143990963992923 3.656422690976144 0.0 0.0 1.1607276813945448E-4 8.500419745324616E-5
57.0 57.0 57.991072 0.585158 57.14338667009977 0.7253240065279148 0.0 0.43144915439311055 3.6564292780765397 0.0 0.0 1.1666043104469027E-4 8.463797974930805E-5
58.0 58.0 57.04314 0.59113 56.49485313396834 0.7141001486102304 0.0 0.43145588424974246 3.6564342762233037 0.0 0.0 1.1726152396469942E-4 8.428411919032198E-5
59.0 59.0 56.755712 0.595983 55.84634701160378 0.7030503742167389 0.0 0.43146122173907037 3.656438423914294 0.0 0.0 1.1787652193692102E-4 8.394273820066192E-5
60.0 60.0 55.27972 0.598923 55.19787007689636 0.6921719995190476 0.0 0.4314658492040399 3.656442170621408 0.0 0.0 1.1850591788707328E-4 8.361396220516968E-5
61.0 61.0 54.731053 0.599856 54.54922052074417 0.6814590461694369 0.0 0.43147018405088616 3.6564457921708247 0.0 0.0 1.1915043062281415E-4 8.329782567399307E-5
62.0 62.0 54.162423 0.601069 53.90059885010179 0.6709122737682303 0.0 0.43147448005857264 3.6564494565726267 0.0 0.0 1.1981040743739122E-4 8.299457184655303E-5
63.0 63.0 53.919859 0.601069 53.252006754086324 0.6605291203740054 0.0 0.43147889513349674 3.6564532691834044 0.0 0.0 1.2048641141798174E-4 8.270435127132564E-5
64.0 64.0 53.456196 0.600089 52.60344597949811 0.6503070639467218 0.0 0.4314835284423312 3.6564572968865465 0.0 0.0 1.2117903258416823E-4 8.242732579585335E-5
65.0 65.0 53.342427 0.599016 51.95470459257058 0.6402403307378847 0.0 0.4314884454759664 3.656461584915926 0.0 0.0 1.2188912666552239E-4 8.216358492802246E-5
66.0 66.0 52.717556 0.596823 51.30620928046255 0.6303330687616632 0.0 0.4314936856666203 3.6564661604470574 0.0 0.0 1.2261687861334815E-4 8.191348897109433E-5
67.0 67.0 51.694494 0.594023 50.65731246563931 0.6205730274222203 0.0 0.4314992845210229 3.65647105006201 0.0 0.0 1.2336371017973772E-4 8.167699649438016E-5
68.0 68.0 51.346532 0.590384 50.00866533840866 0.610967679893256 0.0 0.4315052593194282 3.656476266144292 0.0 0.0 1.2412960238618998E-4 8.145456838251889E-5
69.0 69.0 50.280538 0.587211 49.36005338194524 0.6015114122290324 0.0 0.4315116303571568 3.6564818247496285 0.0 0.0 1.2491555752904202E-4 8.124635688369496E-5
70.0 70.0 49.923346 0.582452 48.711250655384724 0.5921986812992432 0.0 0.431518416305186 3.6564877411377883 0.0 0.0 1.2572265916769418E-4 8.105254705883258E-5
71.0 71.0 49.589552 0.577599 48.062481099190684 0.5830304875823965 0.0 0.4315256302069753 3.6564940260364667 0.0 0.0 1.2655148225197523E-4 8.087348208029526E-5
72.0 72.0 48.584951 0.571906 47.41374668923005 0.5740046042117041 0.0 0.43153328687159276 3.6565006919413143 0.0 0.0 1.2740291291393852E-4 8.070945085342908E-5
73.0 73.0 47.826562 0.564721 46.76481206280501 0.5651156120943354 0.0 0.43154140428575066 3.656507754247855 0.0 0.0 1.2827821084884244E-4 8.056071143388105E-5
74.0 74.0 47.405187 0.558328 46.11615094205398 0.5563678130861458 0.0 0.43154999191822624 3.656515221023348 0.0 0.0 1.2917772742165922E-4 8.042770385499903E-5
75.0 75.0 46.315581 0.551749 45.46728722231923 0.5477526332547386 0.0 0.43155907212321293 3.6565231115909342 0.0 0.0 1.301031702079084E-4 8.031068599755623E-5
76.0 76.0 45.64327 0.54447 44.81846046257483 0.5392712073650611 0.0 0.43156865867128286 3.656531437839104 0.0 0.0 1.310553196064468E-4 8.021009085093468E-5
77.0 77.0 45.339099 0.538218 44.16942153494313 0.5309182661197356 0.0 0.43157877332554023 3.6565402186178866 0.0 0.0 1.320357303391207E-4 8.012629772401767E-5
78.0 78.0 44.611407 0.531452 43.520416681105694 0.5226949975307996 0.0 0.43158943138183853 3.6565494671732495 0.0 0.0 1.3304529061214867E-4 8.005978603878789E-5
79.0 79.0 43.564732 0.52352 42.87144805417459 0.5145994043292272 0.0 0.4316006527703459 3.6565592007844088 0.0 0.0 1.3408531644535922E-4 8.001102538758695E-5
80.0 80.0 43.440015 0.515075 42.22251792918587 0.5066295206615529 0.0 0.43161245864076325 3.6565694377949067 0.0 0.0 1.351572040845551E-4 7.998051879978757E-5
81.0 81.0 42.435843 0.508869 41.57362871273165 0.4987834116502323 0.0 0.4316248714617632 3.656580197697823 0.0 0.0 1.3626243619255167E-4 7.996880524415136E-5
82.0 82.0 41.373927 0.50285 40.92451170546697 0.49105596898015824 0.0 0.43163792071432794 3.656591506068602 0.0 0.0 1.3740307280732018E-4 7.997646970347722E-5
83.0 83.0 41.151326 0.494964 40.27543213885125 0.4834485201544881 0.0 0.43165162698807313 3.656603380782644 0.0 0.0 1.385803536779145E-4 8.000414166425224E-5
84.0 84.0 40.176347 0.486285 39.62639245599414 0.4759592182110787 0.0 0.43166601744242666 3.656615845417518 0.0 0.0 1.397960687262597E-4 8.00524871700459E-5
85.0 85.0 39.7627 0.47882 38.97739525216077 0.46858624540116584 0.0 0.43168112103489975 3.6566289251167587 0.0 0.0 1.410521260780821E-4 8.01222210524234E-5
86.0 86.0 38.997657 0.471961 38.328153715764564 0.46132459916237617 0.0 0.4316969759093145 3.656642652987589 0.0 0.0 1.423511511375525E-4 8.021415700465761E-5
87.0 87.0 38.105536 0.464495 37.67895041162591 0.45417572336820583 0.0 0.4317136087989102 3.6566570522680695 0.0 0.0 1.436947917703922E-4 8.032909663421888E-5
88.0 88.0 37.617403 0.455816 37.02978795530426 0.44713788272864763 0.0 0.4317310550890999 3.6566721537025018 0.0 0.0 1.4508538082574262E-4 8.046792931982018E-5
89.0 89.0 37.139788 0.449097 36.38066913834798 0.4402093695141971 0.0 0.43174935264982217 3.656687990201554 0.0 0.0 1.4652541627854202E-4 8.063161220650098E-5
90.0 90.0 36.128531 0.443731 35.73128639381608 0.43338526511220526 0.0 0.4317685514524521 3.6567046051668157 0.0 0.0 1.4801830294609893E-4 8.082127327950103E-5
91.0 91.0 35.500655 0.435473 35.081942011135126 0.4266671365171089 0.0 0.43178868688442423 3.6567220293992255 0.0 0.0 1.4956627031998922E-4 8.103795729918825E-5
92.0 92.0 34.991271 0.427867 34.4326387701288 0.4200533531966903 0.0 0.43180980579814976 3.65674030364689 0.0 0.0 1.5117241688847067E-4 8.12828670349482E-5
93.0 93.0 33.981517 0.420681 33.783379653478 0.41354231062153407 0.0 0.4318319585576385 3.656759471724461 0.0 0.0 1.5284007744865264E-4 8.155730181960648E-5
94.0 94.0 33.11816 0.413729 33.133833059934126 0.4071291499912568 0.0 0.43185521164276686 3.6567795914229784 0.0 0.0 1.545737571139517E-4 8.186283254475065E-5
95.0 95.0 32.431897 0.405424 32.48432391324514 0.40081557063150974 0.0 0.43187961291436233 3.6568007044603954 0.0 0.0 1.563765348293934E-4 8.220085648429715E-5
96.0 96.0 31.562315 0.398518 31.834855124050918 0.3946000400414841 0.0 0.43190522560348393 3.6568228658964843 0.0 0.0 1.5825261683914059E-4 8.257302815278175E-5
97.0 97.0 30.583902 0.391379 31.185429834448957 0.38848105023654306 0.0 0.431932118038476 3.6568461352500936 0.0 0.0 1.6020655714088194E-4 8.298114370793545E-5
98.0 98.0 29.935418 0.387366 30.535688267287668 0.3824537746727473 0.0 0.43196038035195206 3.656870590963548 0.0 0.0 1.6224445736986228E-4 8.342741620541113E-5
99.0 99.0 29.31205 0.380507 29.885981563252873 0.3765200572913855 0.0 0.431990078878223 3.6568962909516136 0.0 0.0 1.6437067289175984E-4 8.39137693531126E-5
100.0 100.0 28.346301 0.373975 29.23631268024222 0.37067845688915707 0.0 0.43202130091633845 3.656923311343588 0.0 0.0 1.6659106122305888E-4 8.444252917365444E-5
101.0 101.0 27.921492 0.367209 28.586684833932562 0.3649275553180983 0.0 0.4320541413973738 3.6569517349587333 0.0 0.0 1.689120086401538E-4 8.501623652323432E-5
102.0 102.0 26.75976 0.361703 27.936704726122663 0.3592625256908108 0.0 0.43208872539010745 3.656981670801686 0.0 0.0 1.7134200899588005E-4 8.563806654108198E-5
103.0 103.0 25.894901 0.35671 27.287160387279876 0.3536888312820121 0.0 0.4321251241102867 3.65701318137442 0.0 0.0 1.738857723204873E-4 8.631031965422906E-5
104.0 104.0 25.24191 0.351578 26.6372520864619 0.348198227196733 0.0 0.43216350627864386 3.6570464137167757 0.0 0.0 1.765548411053483E-4 8.703718392927681E-5
105.0 105.0 24.104649 0.346305 25.986953335507458 0.3427892904269375 0.0 0.43220401320886365 3.657081491306305 0.0 0.0 1.793588233689355E-4 8.782249830183293E-5
106.0 106.0 23.091246 0.341779 25.33710952649922 0.33746771136964954 0.0 0.4322467415857778 3.6571184991419368 0.0 0.0 1.823042816289612E-4 8.866933066503213E-5
107.0 107.0 22.749939 0.335667 24.686859592112352 0.3322251192584605 0.0 0.432291912650603 3.6571576303023363 0.0 0.0 1.8540641330167397E-4 8.958333227515033E-5
108.0 108.0 21.953127 0.331234 24.036632289793047 0.32706375253883374 0.0 0.43233968073171697 3.6571990201582834 0.0 0.0 1.886758440470546E-4 9.056899094781864E-5
109.0 109.0 21.895169 0.331981 23.386430210759915 0.3219823501936033 0.0 0.43239024666739995 3.6572428446500935 0.0 0.0 1.9212646807219562E-4 9.163188962208766E-5
110.0 110.0 21.700688 0.333894 22.73625623239705 0.3169796706615373 0.0 0.4324438331285121 3.6572892989709502 0.0 0.0 1.9577376025238177E-4 9.277825089416231E-5
