283 283 46.953921 0.719669 48.525972 0.393488 0 96.985895 99.924088 0 9.349216 6.670913 81.326845
284 284 46.941138 0.70948 48.489978 0.386922 0 96.942423 99.922901 0 9.481749 6.670138 81.197329
285 285 47.248823 0.702534 48.453427 0.380431 0 96.898199 99.921692 0 9.616504 6.669378 81.065249
286 286 47.6197 0.692054 48.416297 0.374014 0 96.85319 99.92046 0 9.753559 6.668631 80.930516
287 287 47.75977 0.682447 48.3786 0.367672 0 96.807405 99.919205 0 9.892875 6.667898 80.793157
288 288 48.266576 0.673173 48.340306 0.361403 0 96.760801 99.917927 0 10.034572 6.667179 80.65304
289 289 48.009122 0.664481 48.301415 0.355207 0 96.713374 99.916624 0 10.178653 6.666474 80.510153
290 290 47.746447 0.65608 48.261917 0.349084 0 96.665106 99.915297 0 10.325161 6.665783 80.36444
291 291 47.324078 0.646058 48.22179 0.343032 0 96.615967 99.913945 0 10.474183 6.665106 80.215804
292 292 47.211195 0.637948 48.181047 0.337052 0 96.565968 99.912568 0 10.625678 6.664444 80.064273
293 293 47.700897 0.630171 48.139643 0.331141 0 96.515046 99.911163 0 10.779824 6.663795 79.909657
294 294 46.793867 0.620689 48.0976 0.325301 0 96.463229 99.909732 0 10.936535 6.663162 79.752031
295 295 46.724013 0.612704 48.054885 0.31953 0 96.410466 99.908274 0 11.095948 6.662543 79.591242
296 296 47.199132 0.604428 48.011485 0.313827 0 96.35674 99.906787 0 11.258116 6.661939 79.427226
297 297 46.632913 0.59636 47.967401 0.308193 0 96.302045 99.905271 0 11.42304 6.661349 79.259967
298 298 46.748318 0.589955 47.922609 0.302626 0 96.246346 99.903726 0 11.59082 6.660775 79.08935
299 299 47.47261 0.582594 47.877107 0.297127 0 96.189638 99.902151 0 11.761459 6.660216 78.915359
300 300 47.38151 0.574402 47.830872 0.291694 0 96.131885 99.900545 0 11.93506 6.659672 78.737873
301 301 47.078867 0.567831 47.783889 0.286326 0 96.073064 99.898906 0 12.111678 6.659143 78.556821
302 302 47.020535 0.559471 47.73616 0.281025 0 96.01317 99.897236 0 12.291314 6.65863 78.372186
303 303 46.76164 0.553815 47.687656 0.275788 0 95.952164 99.895533 0 12.474079 6.658133 78.18384
304 304 47.072566 0.546496 47.638363 0.270615 0 95.890022 99.893796 0 12.660028 6.657652 77.991707
305 305 46.899009 0.538428 47.588283 0.265507 0 95.82674 99.892024 0 12.849164 6.657186 77.795769
306 306 46.71285 0.532813 47.537371 0.260461 0 95.762257 99.890216 0 13.041659 6.656737 77.595831
307 307 46.970664 0.524745 47.485642 0.25548 0 95.696585 99.888372 0 13.237457 6.656304 77.39193
308 308 46.619231 0.517218 47.433065 0.25056 0 95.62968 99.886491 0 13.436678 6.655887 77.183926
309 309 46.312266 0.509441 47.379625 0.245702 0 95.561517 99.884572 0 13.639382 6.655488 76.971735
310 310 46.42695 0.50208 47.325323 0.240907 0 95.492091 99.882614 0 13.84557 6.655105 76.755339
311 311 46.528131 0.494303 47.270109 0.236172 0 95.421334 99.880616 0 14.055429 6.654739 76.534519
312 312 46.179218 0.486692 47.214 0.231499 0 95.34926 99.878577 0 14.268897 6.65439 76.309321
313 313 46.651457 0.479622 47.156945 0.226884 0 95.275799 99.876496 0 14.486167 6.654059 76.079519
314 314 46.385182 0.47301 47.098962 0.222331 0 95.200967 99.874373 0 14.707173 6.653745 75.845161
315 315 45.985138 0.465274 47.040014 0.217837 0 95.124714 99.872206 0 14.932048 6.653449 75.606085
316 316 45.576092 0.458412 46.980066 0.2134 0 95.046986 99.869993 0 15.160928 6.653172 75.362122
317 317 46.156894 0.451176 46.919135 0.209024 0 94.967802 99.867735 0 15.393741 6.652912 75.113324
318 318 46.240971 0.444938 46.857184 0.204705 0 94.887107 99.865431 0 15.630625 6.652671 74.859522
319 319 46.004942 0.438409 46.794195 0.200445 0 94.804872 99.863078 0 15.871647 6.652449 74.600615
320 320 45.794118 0.430923 46.730146 0.196242 0 94.721066 99.860676 0 16.116879 6.652246 74.336505
321 321 46.079657 0.425683 46.665018 0.192096 0 94.635656 99.858223 0 16.366388 6.652062 74.067089
322 322 46.23323 0.419985 46.598791 0.188007 0 94.548612 99.855719 0 16.620245 6.651897 73.792266
323 323 45.66287 0.412499 46.531442 0.183974 0 94.459901 99.853163 0 16.878521 6.651752 73.511932
324 324 45.70914 0.40701 46.462973 0.179998 0 94.369518 99.850553 0 17.141203 6.651628 73.226071
325 325 45.941929 0.401354 46.393317 0.176077 0 94.277376 99.847888 0 17.408527 6.651523 72.934399
326 326 45.782595 0.395531 46.322475 0.17221 0 94.183467 99.845166 0 17.680481 6.651439 72.636899
327 327 45.059383 0.389168 46.250445 0.168401 0 94.087789 99.842387 0 17.95705 6.651376 72.333558
328 328 45.369228 0.382556 46.177159 0.164644 0 93.990248 99.839548 0 18.238479 6.651334 72.024077
329 329 45.28083 0.377524 46.102639 0.160943 0 93.890872 99.836651 0 18.524661 6.651313 71.708543
330 330 45.366168 0.374654 46.026839 0.157296 0 93.789594 99.833691 0 18.815756 6.651314 71.386748
331 331 45.576092 0.369248 45.949732 0.153703 0 93.686381 99.830669 0 19.111832 6.651337 71.058585
332 332 45.695097 0.36355 45.871294 0.150162 0 93.581198 99.827582 0 19.412962 6.651383 70.723941
333 333 45.28209 0.357104 45.791498 0.146675 0 93.474011 99.82443 0 19.719215 6.651451 70.382708
334 334 45.015094 0.351198 45.710345 0.143242 0 93.364819 99.821211 0 20.03056 6.651542 70.034888
335 335 44.723613 0.346624 45.627783 0.139861 0 93.253554 99.817924 0 20.347161 6.651656 69.680263
336 336 44.962343 0.341051 45.543783 0.136532 0 93.140181 99.814567 0 20.669087 6.651794 69.318725
337 337 45.498496 0.335603 45.458318 0.133254 0 93.024666 99.811139 0 20.996405 6.651956 68.950165
338 338 44.885107 0.330238 45.371387 0.130029 0 92.907012 99.807639 0 21.329071 6.652142 68.574601
339 339 44.505947 0.324457 45.282935 0.126855 0 92.787149 99.804064 0 21.667255 6.652352 68.191807
340 340 44.313667 0.321047 45.192961 0.123733 0 92.665084 99.800415 0 22.010908 6.652588 67.801808
341 341 45.266247 0.31535 45.101407 0.120661 0 92.540743 99.796689 0 22.360199 6.652849 67.404379
342 342 45.033998 0.310109 45.008272 0.117641 0 92.414137 99.792885 0 22.715072 6.653136 66.999555
343 343 44.865303 0.305535 44.913497 0.11467 0 92.285193 99.789001 0 23.075699 6.653448 66.587109
344 344 44.987728 0.299463 44.817081 0.111749 0 92.153923 99.785036 0 23.442013 6.653788 66.167086
345 345 44.493525 0.29547 44.718961 0.108878 0 92.020255 99.780988 0 23.814187 6.654153 65.739261
346 346 43.961333 0.291312 44.619138 0.106057 0 91.884205 99.776857 0 24.192147 6.654546 65.303692
347 347 44.054953 0.285365 44.517581 0.103285 0 91.745747 99.772641 0 24.575934 6.654967 64.860305
348 348 44.354896 0.281039 44.414259 0.100563 0 91.604857 99.76834 0 24.96559 6.655415 64.40903
349 349 44.308986 0.276049 44.309102 0.097888 0 91.461462 99.763949 0 25.361285 6.655891 63.949646
350 350 44.051892 0.271765 44.202114 0.095262 0 91.315588 99.75947 0 25.762925 6.656396 63.482242
351 351 43.988699 0.267149 44.093297 0.092685 0 91.167266 99.754902 0 26.170401 6.65693 63.006928
352 352 43.885357 0.260703 43.982545 0.090154 0 91.016376 99.750241 0 26.584017 6.657493 62.523333
353 353 43.600357 0.257126 43.8699 0.087673 0 90.863004 99.745489 0 27.003516 6.658086 62.031747
354 354 43.623582 0.252344 43.755289 0.085238 0 90.707087 99.740644 0 27.429058 6.658708 61.531974
355 355 43.387013 0.24727 43.638678 0.08285 0 90.54861 99.735703 0 27.860659 6.659361 61.023987
356 356 43.387013 0.243901 43.520033 0.080509 0 90.387565 99.730667 0 28.298333 6.660044 60.50777
357 357 43.031978 0.239493 43.399359 0.078214 0 90.224002 99.725536 0 28.741932 6.660758 59.983497
358 358 42.689546 0.236623 43.276582 0.075965 0 90.05786 99.720307 0 29.19161 6.661503 59.450994
359 359 43.016495 0.232964 43.151708 0.073763 0 89.889198 99.714981 0 29.647207 6.66228 58.91046
360 360 43.129919 0.227557 43.02466 0.071605 0 89.717958 99.709556 0 30.108872 6.663088 58.361734
361 361 42.65732 0.223773 42.895446 0.069492 0 89.544208 99.704033 0 30.57643 6.663929 57.805046
362 362 42.769303 0.218948 42.764034 0.067425 0 89.367958 99.69841 0 31.049858 6.664802 57.240447
363 363 42.489885 0.214956 42.630389 0.065402 0 89.189222 99.692689 0 31.529128 6.665707 56.668005
364 364 42.742298 0.212918 42.494477 0.063423 0 89.008018 99.686869 0 32.014207 6.666645 56.087796
365 365 42.839338 0.208718 42.356264 0.061487 0 88.824368 99.680949 0 32.505057 6.667616 55.49991
366 366 42.66074 0.205807 42.215716 0.059595 0 88.638298 99.674929 0 33.001633 6.66862 54.90445
367 367 42.585125 0.202022 42.072798 0.057746 0 88.449836 99.668809 0 33.503887 6.669658 54.301533
368 368 42.51779 0.198238 41.92753 0.055939 0 88.259086 99.662593 0 34.01158 6.670728 53.69151
369 369 42.735816 0.195742 41.779827 0.054175 0 88.066019 99.656277 0 34.52483 6.671833 53.07431
370 370 42.540475 0.19175 41.62971 0.052452 0 87.870748 99.649865 0 35.043383 6.672972 52.450319
371 371 42.243053 0.188548 41.477148 0.050771 0 87.673323 99.643357 0 35.567158 6.674144 51.819719
372 372 42.057254 0.186011 41.322054 0.04913 0 87.473723 99.636753 0 36.096266 6.67535 51.18247
373 373 41.663151 0.18181 41.164512 0.047531 0 87.272155 99.630057 0 36.630229 6.67659 50.539252
374 374 41.648568 0.179481 41.004377 0.04597 0 87.068533 99.623266 0 37.169346 6.677864 49.889814
375 375 41.775135 0.175697 40.841737 0.04445 0 86.863074 99.616387 0 37.713115 6.679173 49.234876
376 376 42.146913 0.172453 40.676505 0.042968 0 86.655776 99.609418 0 38.26163 6.680515 48.574452
377 377 41.460069 0.170706 40.508653 0.041525 0 86.446715 99.602361 0 38.814778 6.681892 47.908807
378 378 41.291913 0.166506 40.338218 0.04012 0 86.236051 99.595221 0 39.372233 6.683302 47.238478
379 379 40.854062 0.163886 40.165109 0.038753 0 86.023793 99.587997 0 39.934079 6.684747 46.563508
380 380 40.907173 0.161266 39.989437 0.037423 0 85.810192 99.580698 0 40.499756 6.686224 45.884724
381 381 40.596428 0.158895 39.811043 0.036129 0 85.595181 99.573319 0 41.069558 6.687736 45.201934
382 382 40.32313 0.155735 39.629973 0.034871 0 85.378943 99.565867 0 41.643129 6.689282 44.515732
383 383 40.128509 0.151576 39.446206 0.033648 0 85.161579 99.558344 0 42.220322 6.690861 43.826469
384 384 40.070717 0.149039 39.259794 0.03246 0 84.943283 99.550757 0 42.800759 6.692473 43.134771
385 385 39.630165 0.145213 39.070648 0.031307 0 84.724081 99.543105 0 43.38451 6.694119 42.440741
386 386 39.614862 0.142551 38.878826 0.030187 0 84.504172 99.535396 0 43.971186 6.695797 41.745029
387 387 39.929388 0.141096 38.684234 0.0291 0 84.283589 99.527629 0 44.560854 6.697508 41.047747
388 388 39.451747 0.136854 38.486936 0.028046 0 84.062537 99.519812 0 45.153114 6.699251 40.349562
389 389 39.135241 0.134649 38.28692 0.027023 0 83.84114 99.511949 0 45.747796 6.701027 39.650876
390 390 39.70362 0.1297 38.084173 0.026032 0 83.619521 99.504043 0 46.344724 6.702835 38.952092
391 391 39.22454 0.127039 37.87877 0.025072 0 83.397897 99.496102 0 46.943479 6.704674 38.2539
392 392 39.002733 0.124336 37.67062 0.024141 0 83.176307 99.488127 0 47.544125 6.706546 37.556428
393 393 38.914695 0.120925 37.459714 0.02324 0 82.954877 99.480123 0 48.146482 6.708448 36.860085
394 394 38.459739 0.118139 37.246133 0.022368 0 82.733827 99.472097 0 48.750121 6.710382 36.165566
395 395 38.088322 0.113939 37.029875 0.021524 0 82.513288 99.464055 0 49.354858 6.712346 35.473281
396 396 38.024048 0.110903 36.810846 0.020708 0 82.293295 99.455996 0 49.96076 6.714342 34.783348
397 397 38.182481 0.107742 36.589227 0.019918 0 82.074162 99.447934 0 50.567138 6.716367 34.096743
398 398 37.586196 0.105371 36.36493 0.019155 0 81.855923 99.43987 0 51.174057 6.718423 33.413575
399 399 37.865975 0.102835 36.13805 0.018417 0 81.638796 99.431811 0 51.781075 6.720509 32.734523
400 400 37.566932 0.098925 35.908497 0.017705 0 81.422814 99.423759 0 52.388265 6.722624 32.059678
401 401 37.191193 0.09618 35.676272 0.017016 0 81.208098 99.41572 0 52.995447 6.72477 31.389415
402 402 36.805012 0.091855 35.44148 0.016352 0 80.994859 99.407701 0 53.602177 6.726946 30.724383
403 403 36.630196 0.088819 35.204235 0.015711 0 80.783306 99.39971 0 54.208007 6.72915 30.065222
404 404 36.337094 0.086199 34.964338 0.015092 0 80.573367 99.391747 0 54.813287 6.731384 29.411696
405 405 35.826687 0.082456 34.721903 0.014495 0 80.365244 99.383818 0 55.417577 6.733649 28.764419
406 406 35.760613 0.080834 34.477048 0.01392 0 80.159135 99.375933 0 56.020434 6.735942 28.123989
407 407 35.544748 0.077216 34.22968 0.013365 0 79.955049 99.368092 0 56.621952 6.738265 27.490419
408 408 35.433485 0.073848 33.979921 0.01283 0 79.753174 99.360303 0 57.221693 6.740617 26.864276
409 409 35.194035 0.070354 33.72779 0.012316 0 79.553603 99.352571 0 57.819489 6.742999 26.245825
410 410 34.868166 0.066195 33.473185 0.011819 0 79.356331 99.344897 0 58.415452 6.745412 25.635035
411 411 34.447598 0.063617 33.216359 0.011342 0 79.161623 99.337291 0 59.008874 6.747854 25.032702
412 412 34.141894 0.059541 32.95709 0.010882 0 78.969376 99.32975 0 59.600149 6.750328 24.438483
413 413 33.876698 0.056381 32.695638 0.010439 0 78.77984 99.322286 0 60.188575 6.752832 23.853134
414 414 33.688559 0.052513 32.431901 0.010013 0 78.592994 99.314899 0 60.774281 6.755368 23.27656
415 415 33.556411 0.049228 32.165897 0.009603 0 78.408898 99.307592 0 61.357125 6.757937 22.708927
416 416 33.338025 0.046067 31.897903 0.00921 0 78.227784 99.300375 0 61.936409 6.760536 22.150922
417 417 33.110098 0.042282 31.627553 0.008831 0 78.04944 99.293242 0 62.512841 6.763171 21.601868
418 418 32.346377 0.039787 31.35526 0.008466 0 77.874172 99.286205 0 63.085448 6.765837 21.06268
419 419 31.985762 0.037791 31.080917 0.008116 0 77.701931 99.279264 0 63.654387 6.768539 20.533183
420 420 31.889622 0.035379 30.804548 0.00778 0 77.532751 99.272421 0 64.219538 6.771275 20.013455
421 421 31.620465 0.03305 30.526175 0.007457 0 77.36666 99.265678 0 64.780788 6.774049 19.503559
422 422 31.40676 0.030762 30.245819 0.007147 0 77.203683 99.259039 0 65.338026 6.77686 19.003542
423 423 31.199537 0.028517 29.963649 0.006849 0 77.04392 99.252508 0 65.890865 6.779709 18.513687
424 424 30.826499 0.027103 29.679544 0.006562 0 76.887302 99.246083 0 66.439488 6.782598 18.033757
425 425 30.566704 0.025398 29.393674 0.006288 0 76.733918 99.239769 0 66.983518 6.785528 17.564
426 426 29.997965 0.024399 29.105915 0.006024 0 76.583692 99.233565 0 67.523149 6.788501 17.104157
427 427 29.667055 0.022694 28.816439 0.005771 0 76.436703 99.227475 0 68.058014 6.791517 16.654448
428 428 29.44813 0.02128 28.525431 0.005528 0 76.293023 99.221503 0 68.587745 6.794577 16.215065
429 429 29.229564 0.020657 28.232602 0.005295 0 76.152486 99.215644 0 69.112841 6.797686 15.785481
430 430 28.512833 0.019866 27.938131 0.005072 0 76.015158 99.2099 0 69.632949 6.800844 15.365871
431 431 28.11279 0.019243 27.642208 0.004857 0 75.881095 99.204276 0 70.147716 6.804051 14.956387
432 432 27.647032 0.018827 27.344693 0.004652 0 75.750201 99.198769 0 70.65737 6.807311 14.556713
433 433 27.415323 0.017205 27.045609 0.004455 0 75.622453 99.193379 0 71.161859 6.810627 14.166757
434 434 26.981612 0.016248 26.745149 0.004266 0 75.497897 99.188108 0 71.660845 6.813999 13.786636
435 435 26.97099 0.015666 26.443165 0.004085 0 75.376429 99.182955 0 72.154571 6.817432 13.416017
436 436 27.184695 0.014668 26.139855 0.003911 0 75.258088 99.17792 0 72.642711 6.820926 13.054999
437 437 26.889433 0.014668 25.835062 0.003745 0 75.142769 99.173001 0 73.125517 6.824487 12.70324
438 438 26.375965 0.01342 25.529174 0.003586 0 75.030571 99.168203 0 73.602382 6.828113 12.361027
439 439 25.769598 0.013462 25.221845 0.003433 0 74.921318 99.163519 0 74.073858 6.831811 12.027802
440 440 25.381437 0.012963 24.913283 0.003287 0 74.815035 99.158952 0 74.539635 6.835584 11.703631
441 441 24.984814 0.012048 24.603508 0.003147 0 74.71168 99.154499 0 74.999695 6.839434 11.388361
442 442 24.620417 0.012422 24.292542 0.003012 0 74.611206 99.150161 0 75.454025 6.843365 11.081842
443 443 24.49259 0.011216 23.980608 0.002884 0 74.513631 99.145939 0 75.902329 6.847379 10.784107
444 444 23.928532 0.011299 23.667322 0.002761 0 74.418782 99.141826 0 76.345178 6.851485 10.494615
445 445 23.737512 0.011216 23.35311 0.002643 0 74.326733 99.137825 0 76.781995 6.855682 10.213583
446 446 23.267433 0.009844 23.037787 0.00253 0 74.237375 99.133934 0 77.21307 6.859978 9.940659
447 447 22.839844 0.010551 22.721584 0.002422 0 74.150717 99.130153 0 77.638121 6.864375 9.67586
448 448 22.318814 0.009968 22.404307 0.002318 0 74.066649 99.126478 0 78.057448 6.86888 9.418839
449 449 22.124374 0.010301 22.086193 0.002219 0 73.985178 99.12291 0 78.470776 6.873497 9.169604
450 450 21.706326 0.010759 21.767038 0.002124 0 73.906197 99.119444 0 78.878408 6.878235 8.927815
451 451 21.1041 0.010509 21.446852 0.002033 0 73.829655 99.11608 0 79.280367 6.883099 8.693309
452 452 20.896336 0.010176 21.126116 0.001946 0 73.755611 99.11282 0 79.676097 6.888091 8.466253
453 453 20.323276 0.008388 20.804385 0.001863 0 73.683904 99.109659 0 80.066201 6.893222 8.246147
454 454 19.845996 0.009012 20.481908 0.001783 0 73.614539 99.106595 0 80.450421 6.898499 8.032991
455 455 19.891905 0.007432 20.158457 0.001707 0 73.547414 99.103627 0 80.829077 6.903932 7.826462
456 456 19.745895 0.007847 19.834543 0.001634 0 73.48258 99.100755 0 81.201625 6.909522 7.626713
457 457 19.097399 0.007556 19.509679 0.001564 0 73.419889 99.097975 0 81.56868 6.915286 7.433273
458 458 18.871632 0.006974 19.184396 0.001497 0 73.35939 99.095289 0 81.929703 6.921226 7.246288
459 459 18.468887 0.007348 18.858185 0.001433 0 73.300939 99.092691 0 82.285315 6.92736 7.065301
460 460 17.993767 0.006517 18.531594 0.001372 0 73.244585 99.090183 0 82.634979 6.93369 6.890455
461 461 17.990347 0.006683 18.204093 0.001313 0 73.190189 99.087759 0 82.979322 6.940238 6.721309
462 462 17.418907 0.006433 17.875964 0.001257 0 73.137754 99.085421 0 83.318102 6.947013 6.557863
463 463 16.927944 0.006101 17.547508 0.001203 0 73.08728 99.083169 0 83.651076 6.95402 6.400108
464 464 16.973854 0.006433 17.218457 0.001152 0 73.038681 99.080998 0 83.978587 6.961282 6.247764
465 465 16.579391 0.006142 16.888822 0.001102 0 72.991916 99.078908 0 84.30069 6.968814 6.100694
466 466 15.996068 0.006433 16.55861 0.001055 0 72.946947 99.076897 0 84.617437 6.976633 5.958763
467 467 15.487822 0.005227 16.228146 0.00101 0 72.903777 99.074966 0 84.928593 6.984751 5.821972
468 468 15.149531 0.005602 15.896811 9.67E-004 0 72.862289 99.073109 0 85.234802 6.993202 5.689934
469 469 15.067254 0.004687 15.565581 9.25E-004 0 72.822567 99.071331 0 85.535238 7.001985 5.562908
470 470 14.770912 0.004396 15.233491 8.85E-004 0 72.784461 99.069625 0 85.830849 7.011147 5.440396
471 471 14.290751 0.005186 14.901216 8.47E-004 0 72.748018 99.067994 0 86.121101 7.020698 5.322531
472 472 13.99927 0.004437 14.568426 8.11E-004 0 72.71317 99.066434 0 86.406355 7.030674 5.209079
473 473 13.795287 0.004936 14.235126 7.76E-004 0 72.679892 99.064945 0 86.686676 7.041106 5.099935
474 474 13.018784 0.003938 13.901687 7.42E-004 0 72.648193 99.063528 0 86.961824 7.052018 4.995111
475 475 12.938127 0.004271 13.568137 7.10E-004 0 72.618051 99.062182 0 87.231862 7.063444 4.894506
476 476 12.798238 0.005934 13.234113 6.79E-004 0 72.589411 99.060905 0 87.497159 7.075437 4.79791
477 477 12.497755 0.00477 12.899614 6.50E-004 0 72.562256 99.059695 0 87.757784 7.088044 4.705235
478 478 11.828014 0.005352 12.56505 6.22E-004 0 72.536603 99.058555 0 88.013492 7.101298 4.616505
479 479 11.740156 0.004437 12.230025 5.94E-004 0 72.51241 99.057483 0 88.264663 7.11527 4.531532
480 480 11.382061 0.004229 11.894972 5.68E-004 0 72.489698 99.056479 0 88.511049 7.130003 4.450344
481 481 10.829165 0.004479 11.559922 5.43E-004 0 72.46846 99.055544 0 88.752713 7.145563 4.372867
482 482 10.522741 0.003564 11.224444 5.19E-004 0 72.448668 99.054677 0 88.990042 7.162046 4.298932
483 483 10.242062 0.00398 10.888531 4.96E-004 0 72.430324 99.053878 0 89.223109 7.17954 4.228481
484 484 9.75704 0.003065 10.552667 4.74E-004 0 72.413464 99.05315 0 89.451657 7.198116 4.161556
485 485 9.353936 0.002649 10.216887 4.53E-004 0 72.398096 99.052492 0 89.675748 7.217878 4.098103
486 486 8.982158 0.002691 9.880704 4.32E-004 0 72.384218 99.051906 0 89.895784 7.23898 4.037985
487 487 8.379931 0.001984 9.544652 4.12E-004 0 72.371874 99.051394 0 90.111496 7.261527 3.981253
488 488 8.155064 0.002108 9.208773 3.93E-004 0 72.361094 99.050957 0 90.322944 7.285674 3.927872
489 489 7.926236 0.0019 8.872531 3.75E-004 0 72.351902 99.050598 0 90.530545 7.311645 3.877728
490 490 7.397825 0.001859 8.53591 3.57E-004 0 72.344349 99.05032 0 90.734378 7.339659 3.830804
491 491 7.233451 0.001526 8.200163 3.40E-004 0 72.33852 99.050127 0 90.933775 7.369854 3.787251
492 492 6.913164 0.001318 7.863444 3.23E-004 0 72.334457 99.050021 0 91.129914 7.402686 3.746823
493 493 6.795239 0.002108 7.527722 3.07E-004 0 72.332271 99.05001 0 91.32173 7.438304 3.709754
494 494 6.394655 0.001027 7.191718 2.92E-004 0 72.332057 99.050099 0 91.510047 7.477235 3.675902
495 495 5.967965 0.001277 6.855418 2.76E-004 0 72.33395 99.050295 0 91.694948 7.519972 3.645292
496 496 5.207486 0.001401 6.519596 2.62E-004 0 72.3381 99.050607 0 91.876091 7.566994 3.618023
497 497 4.979918 9.44E-004 6.184355 2.48E-004 0 72.344685 99.051045 0 92.053523 7.618968 3.594125
498 498 4.785117 9.44E-004 5.848933 2.34E-004 0 72.35395 99.051623 0 92.227736 7.676867 3.573593
499 499 4.444306 2.78E-004 5.514258 2.20E-004 0 72.366145 99.052357 0 92.398345 7.74158 3.556539
500 500 4.076309 8.19E-004 5.179498 2.07E-004 0 72.381643 99.053267 0 92.56587 7.814587 3.542992
501 501 3.761243 0.001401 4.845721 1.94E-004 0 72.400817 99.054376 0 92.729879 7.897319 3.533076
502 502 3.592187 0.001235 4.512022 1.81E-004 0 72.42425 99.055719 0 92.890927 7.992142 3.526861
503 503 3.17792 0.001984 4.17844 1.68E-004 0 72.45264 99.057337 0 93.049096 8.101914 3.524479
504 504 2.535366 0.001235 3.84635 1.56E-004 0 72.486741 99.059277 0 93.203859 8.229913 3.526065
505 505 1.918556 0.001193 3.514729 1.44E-004 0 72.527803 99.061617 0 93.35583 8.381608 3.531768
506 506 1.872647 0.002025 3.183733 1.32E-004 0 72.577388 99.064454 0 93.505075 8.564173 3.54177
507 507 1.88975 0.001443 2.855342 1.19E-004 0 72.637289 99.067908 0 93.650879 8.786619 3.556183
508 508 1.218389 0.002441 2.526579 1.07E-004 0 72.71111 99.072213 0 93.794753 9.066453 3.575358
509 509 1.2679 0.001817 2.201787 9.50E-005 0 72.80228 99.077612 0 93.935032 9.423683 3.599266
510 510 0.692139 0.001318 1.877683 8.27E-005 0 72.918501 99.084642 0 94.073435 9.901031 3.628384
511 511 0.762534 0.001734 1.557747 7.04E-005 0 73.069584 99.094042 0 94.208873 10.562423 3.662662
512 512 0.294796 0.001401 1.241096 5.79E-005 0 73.275091 99.107332 0 94.342305 11.542007 3.702419
513 513 0.398137 0.002316 0.930673 4.53E-005 0 73.569998 99.127455 0 94.473442 13.118851 3.747463
514 514 0.253927 0.003023 0.627515 3.27E-005 0 74.036257 99.161842 0 94.603685 16.046213 3.797615
515 515 0.223501 0.00581 0.346044 2.07E-005 0 74.869132 99.230767 0 94.731155 22.632825 3.849277
516 516 0.133302 0.008887 0.092143 2.11E-005 0 77.149188 99.450758 0 94.872765 47.084028 3.842139
517 517 -0.035754 0.011923 0.004177 0.001834 0 83.529869 99.912649 0 95.023324 91.79015 -5.43635
518 518 0.242765 0.017163 6.43E-005 0.001727 0 91.285286 99.996205 0 95.196257 95.788653 -4.850253
519 519 0.216659 0.022611 2.26E-005 0.002479 0 95.628999 99.997271 0 95.380526 99.66148 -8.671367
520 520 -0.06834 0.028142 2.22E-005 0.002056 0 97.798657 99.997284 0 95.561174 97.443732 -6.453469
521 521 0.02942 0.034422 2.22E-005 0.00202 0 98.861309 99.997286 0 95.73148 97.215081 -6.224836
522 522 0.055165 0.040494 2.22E-005 0.001307 0 99.422749 99.997287 0 95.90168 93.505579 -2.515731
523 523 0.033381 0.04798 2.22E-005 0.001309 0 99.70597 99.997287 0 96.06714 93.476706 -2.486827
524 524 -0.060239 0.05505 2.22E-005 0.001326 0 99.843987 99.997288 0 96.22027 93.520942 -2.531056
525 525 -0.307431 0.061953 2.22E-005 0.001749 0 99.917362 99.997288 0 96.374167 95.650027 -4.65989
526 526 -0.44822 0.068358 2.23E-005 0.001769 0 99.953146 99.997288 0 96.515681 95.707905 -4.717761
527 527 -0.415273 0.074971 2.24E-005 0.002613 0 99.972288 99.997288 0 96.658497 100.001981 -9.011357
528 528 -0.270163 0.081625 2.23E-005 0.00193 0 99.981987 99.997288 0 96.793023 96.4462 -5.456
529 529 -0.062759 0.086199 2.23E-005 0.00217 0 99.9869 99.997288 0 96.918809 97.636862 -6.646524
530 530 -0.008748 0.093186 2.23E-005 0.001305 0 99.989644 99.997288 0 97.042468 93.147753 -2.157898
531 531 -0.155119 0.09984 2.23E-005 0.001314 0 99.991133 99.997288 0 97.158194 93.149348 -2.159495
532 532 -0.103988 0.106785 2.23E-005 0.001305 0 99.992068 99.997288 0 97.273662 93.062403 -2.07252
533 533 0.052285 0.113564 2.23E-005 0.001778 0 99.992678 99.997288 0 97.385381 95.444059 -4.453906
534 534 0.02906 0.117973 2.23E-005 0.001755 0 99.993105 99.997288 0 97.4877 95.283299 -4.29315
535 535 -0.032333 0.123712 2.24E-005 0.002455 0 99.99346 99.997288 0 97.591199 98.835977 -7.845444
536 536 -0.001907 0.129409 2.25E-005 0.00264 0 99.993753 99.997288 0 97.685932 99.742665 -8.752012
537 537 -0.296268 0.133527 2.24E-005 0.001917 0 99.994026 99.997288 0 97.779224 95.979928 -4.989729
538 538 -0.015229 0.139099 2.25E-005 0.002198 0 99.994271 99.997288 0 97.866859 97.383437 -6.393073
539 539 0.016997 0.144256 2.24E-005 0.001308 0 99.994509 99.997288 0 97.952416 92.761813 -1.771953
540 540 -0.085624 0.150287 2.24E-005 0.001318 0 99.994728 99.997288 0 98.032906 92.770076 -1.780217
541 541 0.081451 0.15536 2.24E-005 0.001308 0 99.994946 99.997288 0 98.113058 92.672225 -1.682336
542 542 -0.165381 0.1606 2.24E-005 0.00135 0 99.995146 99.997288 0 98.187363 92.842233 -1.852328
