55.0 55.0 59.416405 0.572093 54.42894280381505 0.5847497612892565 0.0 4.087875598872555 0.8333392198934495 0.0 9.292766051231529E-4 1.4437673830240348E-5 0.3500952104314204
56.0 56.0 59.116527 0.580352 54.11864853902253 0.5794697535543555 0.0 4.365112030939803 0.8401532595538183 0.0 9.96350652615837E-4 1.4579651994909941E-5 0.35049614843249427
57.0 57.0 57.991072 0.585158 53.807126495937204 0.5741629883281132 0.0 4.620438716884549 0.8455128843207956 0.0 0.0010590420359672544 1.472107071467944E-5 0.35073370878632126
58.0 58.0 57.04314 0.59113 53.49441297330235 0.5687895340872413 0.0 4.855177505710602 0.8498593674157001 0.0 0.0011177793837663136 1.4863373895758216E-5 0.35086751892941037
59.0 59.0 56.755712 0.595983 53.18051588513934 0.5633429579745426 0.0 5.070745087127054 0.8534361555564864 0.0 0.001172945882098887 1.500746409371035E-5 0.3509220046987989
60.0 60.0 55.27972 0.598923 52.865448670804284 0.557824380412791 0.0 5.268497734989849 0.8564102659309186 0.0 0.001224883847755315 1.5153937060751587E-5 0.3509128283394087
61.0 61.0 54.731053 0.599856 52.54918206672113 0.5522373129129243 0.0 5.449742118604258 0.8589031902738947 0.0 0.0012739074892804598 1.5303222620485457E-5 0.35085123755003755
62.0 62.0 54.162423 0.601069 52.231685751175114 0.5465868635892185 0.0 5.615700763276374 0.8610054539061744 0.0 0.001320298850183557 1.5455616909020694E-5 0.35074563183833324
63.0 63.0 53.919859 0.601069 51.91298832061717 0.5408800080214774 0.0 5.767486381017647 0.8627856692792693 0.0 0.0013643033761149472 1.561131668959411E-5 0.35060248690835305
64.0 64.0 53.456196 0.600089 51.593008517623 0.5351220905370436 0.0 5.906187022616645 0.8642976297900355 0.0 0.0014061567640004833 1.5770508613057185E-5 0.3504268484110616
65.0 65.0 53.342427 0.599016 51.27176422514763 0.5293202705357196 0.0 6.032768942435135 0.8655832461669544 0.0 0.001446058755763164 1.5933298646616803E-5 0.3502227968991923
66.0 66.0 52.717556 0.596823 50.94921469090219 0.523480514986944 0.0 6.148153580044754 0.8666762553866546 0.0 0.0014841970887926796 1.609979521515584E-5 0.3499936279830202
67.0 67.0 51.694494 0.594023 50.62533114088813 0.5176087599512945 0.0 6.253189443632301 0.8676038913505908 0.0 0.0015207402046081265 1.6270089569043532E-5 0.3497420668990023
68.0 68.0 51.346532 0.590384 50.300107899679205 0.5117110544526252 0.0 6.348655492064614 0.8683883725288397 0.0 0.0015558384069709668 1.64442416188306E-5 0.3494704118036491
69.0 69.0 50.280538 0.587211 49.97348481669526 0.505792122582017 0.0 6.435288059901873 0.8690481738154148 0.0 0.0015896339552530197 1.6622339105195036E-5 0.3491805634821567
70.0 70.0 49.923346 0.582452 49.64546457475319 0.4998574783002801 0.0 6.513751013461461 0.8695985624149124 0.0 0.0016222500063459246 1.680443585546903E-5 0.34887419492997856
71.0 71.0 49.589552 0.577599 49.31604921499746 0.4939122707378137 0.0 6.58466045206039 0.8700523940908501 0.0 0.0016537991357779287 1.6990577462315587E-5 0.3485527557856981
72.0 72.0 48.584951 0.571906 48.98515402309563 0.4879597422409104 0.0 6.648603451682982 0.8704206590572904 0.0 0.0016843922234839233 1.718086455180922E-5 0.3482174234098649
73.0 73.0 47.826562 0.564721 48.65280546048631 0.4820048103375141 0.0 6.706100252395834 0.8707125927645124 0.0 0.0017141207353696228 1.7375332891500775E-5 0.3478693305930802
74.0 74.0 47.405187 0.558328 48.318954010497066 0.4760507120933036 0.0 6.757645602442587 0.8709361957155142 0.0 0.001743075233917126 1.7574065926844392E-5 0.3475094047174002
75.0 75.0 46.315581 0.551749 47.98362549981658 0.470101730662799 0.0 6.803685195064045 0.8710983225472372 0.0 0.0017713325814703368 1.777710681849573E-5 0.34713854585293713
76.0 76.0 45.64327 0.54447 47.64675574278422 0.46416026796194526 0.0 6.844643371524778 0.8712049682820077 0.0 0.0017989709053944233 1.7984552214037825E-5 0.3467574639348244
77.0 77.0 45.339099 0.538218 47.308342221885 0.45822956041302165 0.0 6.88090366243655 0.8712613283335711 0.0 0.0018260572720557504 1.8196474090776934E-5 0.34636685792305866
78.0 78.0 44.611407 0.531452 46.96838130600817 0.4523125733047101 0.0 6.9128211261226715 0.8712719617519694 0.0 0.0018526537235264277 1.841293861514818E-5 0.34596735952499047
79.0 79.0 43.564732 0.52352 46.62682187205997 0.44641121920611304 0.0 6.940727838890295 0.8712408786454998 0.0 0.00187882125551112 1.8634057634101615E-5 0.34555948611013976
80.0 80.0 43.440015 0.515075 46.283685885163266 0.4405284648677874 0.0 6.96492440161239 0.8711716241982254 0.0 0.0019046109332654555 1.8859893381300615E-5 0.3451437912856965
81.0 81.0 42.435843 0.508869 45.93893356138757 0.43466601356275253 0.0 6.985693217709669 0.8710673363222711 0.0 0.0019300746702415042 1.909055724275981E-5 0.34472071089891293
82.0 82.0 41.373927 0.50285 45.59258382710417 0.4288263851926282 0.0 7.003291557780791 0.8709308230967259 0.0 0.001955256503099035 1.932612633788171E-5 0.34429071413219137
83.0 83.0 41.151326 0.494964 45.24457589041968 0.42301058395835933 0.0 7.017961086012579 0.8707645629764121 0.0 0.0019802030881577227 1.9566736485651218E-5 0.3438541376622367
84.0 84.0 40.176347 0.486285 44.8949602150832 0.41722131904050225 0.0 7.0299202841058275 0.8705708250549244 0.0 0.0020049501783249825 1.9812454203081846E-5 0.34341142771994393
85.0 85.0 39.7627 0.47882 44.543674838709684 0.4114592791126723 0.0 7.039375289563084 0.8703515954494409 0.0 0.002029538925465254 2.0063430056502397E-5 0.3429628630211004
86.0 86.0 38.997657 0.471961 44.19069703696035 0.4057256832024767 0.0 7.0465146163604615 0.8701086762414862 0.0 0.0020540052323671293 2.031978930064174E-5 0.34250874784863544
87.0 87.0 38.105536 0.464495 43.83607175340458 0.4000227152716764 0.0 7.051511462497679 0.8698437453430181 0.0 0.0020783781786786995 2.0581624266734692E-5 0.34204945375501505
88.0 88.0 37.617403 0.455816 43.47974775616102 0.39435088364710785 0.0 7.054527634621755 0.8695582597251035 0.0 0.0021026915242250517 2.084909531832928E-5 0.34158521043964124
89.0 89.0 37.139788 0.449097 43.12170216473828 0.3887110601487137 0.0 7.055711822283489 0.8692535567976231 0.0 0.0021269752407196423 2.1122349000002707E-5 0.34111626774952875
90.0 90.0 36.128531 0.443731 42.76198723062453 0.3831051902208053 0.0 7.0552015305234 0.8689309207484306 0.0 0.0021512526004588833 2.140149006859999E-5 0.3406429603595967
91.0 91.0 35.500655 0.435473 42.40054979906263 0.3775334692154155 0.0 7.053124145189773 0.8685914384997417 0.0 0.0021755525388431536 2.168670425982416E-5 0.3401654724565092
92.0 92.0 34.991271 0.427867 42.03740678748031 0.371997098827292 0.0 7.049597546594028 0.8682361646200111 0.0 0.0021998979165097294 2.197812645869342E-5 0.3396840695541815
93.0 93.0 33.981517 0.420681 41.672519952186136 0.36649635685468956 0.0 7.044730336069596 0.8678660159767401 0.0 0.0022243140839661576 2.227595430645114E-5 0.339198934679024
94.0 94.0 33.11816 0.413729 41.30589767759455 0.36103215860995913 0.0 7.038623423854183 0.8674818795521374 0.0 0.0022488221706742587 2.2580350668810837E-5 0.3387103044488239
95.0 95.0 32.431897 0.405424 40.93752406852533 0.35560498393680384 0.0 7.031369927637419 0.8670845506258781 0.0 0.0022734439470035624 2.2891502577354247E-5 0.33821837615588757
96.0 96.0 31.562315 0.398518 40.56744463555842 0.3502161434029991 0.0 7.023057429288281 0.8666748321995772 0.0 0.0022981961901914595 2.3209557901162586E-5 0.33772342315279075
97.0 97.0 30.583902 0.391379 40.195596495730236 0.3448653014747802 0.0 7.0137648322941235 0.8662533547063755 0.0 0.002323102129038291 2.3534767988423546E-5 0.33722556877947324
98.0 98.0 29.935418 0.387366 39.82199164500122 0.3395531638812176 0.0 7.0035667562137505 0.8658207822714622 0.0 0.0023481792786908566 2.386732731317953E-5 0.3367250322101464
99.0 99.0 29.31205 0.380507 39.44664509482486 0.3342804140945729 0.0 6.99253268348256 0.8653777413542777 0.0 0.0023734443138443088 2.4207436973743672E-5 0.33622203330006567
100.0 100.0 28.346301 0.373975 39.069536863099614 0.3290471902437533 0.0 6.980726153956079 0.8649247792572449 0.0 0.0023989157049407912 2.4555340049950696E-5 0.33571674232473875
101.0 101.0 27.921492 0.367209 38.69068806872945 0.3238541548724945 0.0 6.968207411388281 0.8644624582453699 0.0 0.0024246086603828877 2.4911250526304193E-5 0.33520938262288424
102.0 102.0 26.75976 0.361703 38.310076088253574 0.3187013217682602 0.0 6.955031101187168 0.8639912572419629 0.0 0.0024505409260110788 2.527543743642277E-5 0.3347001175856905
103.0 103.0 25.894901 0.35671 37.927683385464945 0.31358874449557295 0.0 6.9412480661585105 0.863511633068278 0.0 0.00247672956648218 2.56481758560384E-5 0.33418911679417135
104.0 104.0 25.24191 0.351578 37.543522219852875 0.30851683877125313 0.0 6.926906652746512 0.8630240556800904 0.0 0.002503189314788035 2.602972982784171E-5 0.33367658958006224
105.0 105.0 24.104649 0.346305 37.157618149224646 0.3034861463140084 0.0 6.91205253541787 0.8625289918335474 0.0 0.002529933714872876 2.6420357345131988E-5 0.33316276329900774
106.0 106.0 23.091246 0.341779 36.76994947048142 0.29849655180712037 0.0 6.89672660550295 0.8620268294755649 0.0 0.0025569793780526235 2.6820380482736708E-5 0.33264780323898735
107.0 107.0 22.749939 0.335667 36.38055421705443 0.2935486747667327 0.0 6.880969354735089 0.8615180176425594 0.0 0.0025843386010381405 2.7230067759620748E-5 0.3321319554652291
108.0 108.0 21.953127 0.331234 35.98934689280491 0.28864153875109805 0.0 6.8648137184591445 0.861002829566401 0.0 0.0026120322832976013 2.764984822791267E-5 0.33161530449458665
109.0 109.0 21.895169 0.331981 35.59641846808535 0.2837763634788065 0.0 6.848297533732265 0.8604817580531102 0.0 0.00264006882652845 2.8079963405814838E-5 0.3310981706787874
110.0 110.0 21.700688 0.333894 35.20175200196344 0.27895297155297616 0.0 6.831452120826292 0.8599551445130114 0.0 0.002668464217403767 2.852079447926999E-5 0.33058073434948837
