20.0 20.0 107.88951 0.0 109.72909624203096 0.0 0.0 2.1176358941587203 0.29709628942910776 0.0 0.0 6.887929510526684E-6 0.0
21.0 21.0 107.528398 0.0 109.43067554586158 0.0 0.0 2.133069482259206 0.2979792865332165 0.0 0.0 6.927239284374053E-6 0.0
22.0 22.0 107.063739 0.0 109.13141607974018 0.0 0.0 2.1465951158393697 0.29874578962800763 0.0 0.0 6.964102081210807E-6 0.0
23.0 23.0 106.713458 0.0 108.83144972234294 0.0 0.0 2.158451813366772 0.299412160180836 0.0 0.0 6.998872541890475E-6 0.0
24.0 24.0 106.412783 0.0 108.53085135859736 0.0 0.0 2.1688492624718463 0.2999923028318717 0.0 0.0 7.031854896664987E-6 0.0
25.0 25.0 106.533659 0.0 108.22971198744828 0.0 0.0 2.177969100703199 0.30049795276758623 0.0 0.0 7.063304935807618E-6 0.0
26.0 26.0 106.221287 0.0 107.92810606809496 0.0 0.0 2.1859700186185105 0.30093912072327544 0.0 0.0 7.093441303408179E-6 0.0
27.0 27.0 105.387718 0.0 107.62607418126872 0.0 0.0 2.1929911359084517 0.30132439767654834 0.0 0.0 7.122453563808886E-6 0.0
28.0 28.0 104.726148 0.0 107.32370618743157 0.0 0.0 2.1991527529136325 0.3016610849218812 0.0 0.0 7.150499879634461E-6 0.0
29.0 29.0 104.890782 0.0 107.0210025502365 0.0 0.0 2.2045617138907723 0.3019555541218063 0.0 0.0 7.177723629097414E-6 0.0
30.0 30.0 103.737042 0.0 106.7180230408686 0.0 0.0 2.2093102454649154 0.3022132332120431 0.0 0.0 7.204243504481277E-6 0.0
31.0 31.0 103.876981 0.0 106.41481061748597 0.0 0.0 2.213479357832851 0.30243882946763945 0.0 0.0 7.230163147099819E-6 0.0
32.0 32.0 103.991142 0.0 106.11138550652865 0.0 0.0 2.2171402472219883 0.30263643361036796 0.0 0.0 7.255574435110312E-6 0.0
33.0 33.0 103.337803 0.0 105.80777695639405 0.0 0.0 2.220355120611556 0.3028095858529119 0.0 0.0 7.280556193474297E-6 0.0
34.0 34.0 103.328922 0.0 105.50400741125101 0.0 0.0 2.2231785434515077 0.30296136498573906 0.0 0.0 7.305177526044873E-6 0.0
35.0 35.0 102.674717 0.0 105.200092874841 0.0 0.0 2.225658381484175 0.3030944514854853 0.0 0.0 7.329499186272421E-6 0.0
36.0 36.0 102.509433 0.0 104.89605986776961 0.0 0.0 2.227836513967862 0.30321117533179565 0.0 0.0 7.35357314968809E-6 0.0
37.0 37.0 101.96094 0.0 104.59191403578164 0.0 0.0 2.229749811021321 0.30331357567444667 0.0 0.0 7.377446704419385E-6 0.0
38.0 38.0 101.786774 0.0 104.28767214147692 0.0 0.0 2.2314305323480625 0.3034034277165874 0.0 0.0 7.401160227893768E-6 0.0
39.0 39.0 101.197124 0.0 103.98334569927498 0.0 0.0 2.232907011327804 0.3034822835692414 0.0 0.0 7.424749530685602E-6 0.0
40.0 40.0 100.983749 0.0 103.67894112276392 0.0 0.0 2.2342041304262055 0.3035515009017572 0.0 0.0 7.448246488479625E-6 0.0
41.0 41.0 99.464347 0.0 103.37447676514185 0.0 0.0 2.235343680265485 0.30361226460925644 0.0 0.0 7.471678000740214E-6 0.0
42.0 42.0 99.798381 0.0 103.06997593727024 0.0 0.0 2.236344785600587 0.30366561145618387 0.0 0.0 7.495067651184282E-6 0.0
43.0 43.0 100.423342 0.0 102.76539901736326 0.0 0.0 2.237224422631891 0.30371245910932887 0.0 0.0 7.518440529239053E-6 0.0
44.0 44.0 100.034502 0.0 102.46078127621603 0.0 0.0 2.237997269797351 0.30375359931801105 0.0 0.0 7.5418135840814495E-6 0.0
45.0 45.0 100.204985 0.0 102.15614596377556 0.0 0.0 2.238676269597987 0.3037897287134622 0.0 0.0 7.56520263399768E-6 0.0
46.0 46.0 100.132632 0.0 101.85144720690657 0.0 0.0 2.239272927700535 0.30382146538284005 0.0 0.0 7.588626602074579E-6 0.0
47.0 47.0 99.721913 0.0 101.54674771767891 0.0 0.0 2.2397971380674697 0.3038493400799215 0.0 0.0 7.612094413866852E-6 0.0
48.0 48.0 99.990094 0.0 101.24201682622832 0.0 0.0 2.240257759525719 0.3038738272883092 0.0 0.0 7.635620769892122E-6 0.0
49.0 49.0 99.09197 0.0 100.9372619517092 0.0 0.0 2.240662506026658 0.3038953396838854 0.0 0.0 7.6592160132409E-6 0.0
50.0 50.0 98.509251 0.0 100.63248715036104 0.0 0.0 2.241018159409926 0.30391423968012055 0.0 0.0 7.682889614470084E-6 0.0
51.0 51.0 98.205111 0.0 100.32769324286504 0.0 0.0 2.2413306807531863 0.30393084552412675 0.0 0.0 7.706650335931019E-6 0.0
52.0 52.0 98.039827 0.0 100.0228780302986 0.0 0.0 2.241605308656598 0.30394543665612317 0.0 0.0 7.730506305724853E-6 0.0
53.0 53.0 97.482019 0.0 99.71805037476614 0.0 0.0 2.241846635761201 0.3039582578799266 0.0 0.0 7.754463897190365E-6 0.0
54.0 54.0 97.82082 0.0 99.41320481423271 0.0 0.0 2.2420587082623595 0.3039695247300111 0.0 0.0 7.77853006840892E-6 0.0
55.0 55.0 97.330816 0.0 99.1083778292343 0.0 0.0 2.2422450552001365 0.30397942508844583 0.0 0.0 7.802707720602385E-6 0.0
56.0 56.0 97.150368 0.0 98.8035356736116 0.0 0.0 2.242408819890062 0.30398812621369475 0.0 0.0 7.827004945527962E-6 0.0
57.0 57.0 96.825648 0.0 98.49865759841784 0.0 0.0 2.242552751121791 0.30399577430815095 0.0 0.0 7.851428155200584E-6 0.0
58.0 58.0 95.948537 0.0 98.19380060714087 0.0 0.0 2.242679230419843 0.3040024959922213 0.0 0.0 7.875977303966168E-6 0.0
59.0 59.0 96.046668 0.0 97.8889313654686 0.0 0.0 2.2427903895629737 0.3040084045684269 0.0 0.0 7.900659291855343E-6 0.0
60.0 60.0 94.844404 0.0 97.58405845906864 0.0 0.0 2.242888084282839 0.30401359863827304 0.0 0.0 7.925477075334556E-6 0.0
61.0 61.0 95.05258 0.0 97.27917463015605 0.0 0.0 2.242973950241403 0.3040181650875758 0.0 0.0 7.950434970650046E-6 0.0
62.0 62.0 95.23801 0.0 96.97428566787896 0.0 0.0 2.2430494208162166 0.3040221800391496 0.0 0.0 7.975535715320758E-6 0.0
63.0 63.0 94.598102 0.0 96.66942363208705 0.0 0.0 2.2431157506214405 0.3040257101079327 0.0 0.0 8.000779741226732E-6 0.0
64.0 64.0 94.26645 0.0 96.36452248536128 0.0 0.0 2.243174061968657 0.30402881487628736 0.0 0.0 8.026175578991197E-6 0.0
65.0 65.0 94.245871 0.0 96.05964832375028 0.0 0.0 2.243225315602491 0.30403154533751947 0.0 0.0 8.051720426671942E-6 0.0
66.0 66.0 93.355329 0.0 95.7547335525272 0.0 0.0 2.243270378267725 0.30403394749365614 0.0 0.0 8.077422699917468E-6 0.0
67.0 67.0 93.036675 0.0 95.44984929642828 0.0 0.0 2.2433099910607472 0.3040360606688303 0.0 0.0 8.103278822113425E-6 0.0
68.0 68.0 93.486604 0.0 95.14495515709633 0.0 0.0 2.24334482047248 0.30403792022854276 0.0 0.0 8.129294803953475E-6 0.0
69.0 69.0 92.550137 0.0 94.84006079040483 0.0 0.0 2.24337544568328 0.30403955690097545 0.0 0.0 8.155472018230058E-6 0.0
70.0 70.0 92.460888 0.0 94.53516698070791 0.0 0.0 2.2434023767149025 0.3040409977432987 0.0 0.0 8.181812689439546E-6 0.0
71.0 71.0 91.763142 0.0 94.23026304188251 0.0 0.0 2.2434260625734415 0.3040422665745788 0.0 0.0 8.208320143746448E-6 0.0
72.0 72.0 91.702704 0.0 93.9253871368822 0.0 0.0 2.2434468943845474 0.30404338414026333 0.0 0.0 8.234993125014654E-6 0.0
73.0 73.0 91.433007 0.0 93.62047632258263 0.0 0.0 2.2434652224356917 0.3040443690228118 0.0 0.0 8.261839305366434E-6 0.0
74.0 74.0 90.887764 0.0 93.31559677255915 0.0 0.0 2.2434813467698986 0.3040452371335719 0.0 0.0 8.28885491034718E-6 0.0
75.0 75.0 90.849421 0.0 93.01067815808995 0.0 0.0 2.2434955382556483 0.30404600284174865 0.0 0.0 8.31604836380052E-6 0.0
76.0 76.0 90.699734 0.0 92.70578911530762 0.0 0.0 2.243508028403088 0.3040466784227957 0.0 0.0 8.343415541256748E-6 0.0
77.0 77.0 89.670336 0.0 92.40089722711237 0.0 0.0 2.2435190250764316 0.30404727490214845 0.0 0.0 8.370961392691649E-6 0.0
78.0 78.0 89.124443 0.0 92.09599839550097 0.0 0.0 2.243528709644325 0.3040478018986852 0.0 0.0 8.39868840254213E-6 0.0
79.0 79.0 89.215425 0.0 91.79110338123193 0.0 0.0 2.24353724105005 0.3040482678412281 0.0 0.0 8.426597436072055E-6 0.0
80.0 80.0 88.805789 0.0 91.48620147498978 0.0 0.0 2.243544759566123 0.3040486801693139 0.0 0.0 8.454691698744938E-6 0.0
81.0 81.0 88.181478 0.0 91.18132522692328 0.0 0.0 2.243551387479238 0.3040490453667016 0.0 0.0 8.482970205379072E-6 0.0
82.0 82.0 88.066234 0.0 90.8764228325517 0.0 0.0 2.243557234003506 0.30404936922767706 0.0 0.0 8.511439583984156E-6 0.0
83.0 83.0 88.021176 0.0 90.57154294283049 0.0 0.0 2.243562393165605 0.3040496567366183 0.0 0.0 8.540097590252903E-6 0.0
84.0 84.0 87.530089 0.0 90.26665799488083 0.0 0.0 2.2435669489474654 0.3040499123486969 0.0 0.0 8.568948807102549E-6 0.0
85.0 85.0 87.102906 0.0 89.96174611177281 0.0 0.0 2.2435709749284927 0.3040501399672551 0.0 0.0 8.597997221221268E-6 0.0
86.0 86.0 86.840141 0.0 89.65685682645744 0.0 0.0 2.243574534893172 0.3040503429729358 0.0 0.0 8.627240430770005E-6 0.0
87.0 87.0 86.602071 0.0 89.35196563948192 0.0 0.0 2.2435776858088325 0.30405052438834235 0.0 0.0 8.656682763274273E-6 0.0
88.0 88.0 86.143478 0.0 89.04707406182229 0.0 0.0 2.2435804774211783 0.3040506868519722 0.0 0.0 8.686326166801309E-6 0.0
89.0 89.0 85.608416 0.0 88.74221038907159 0.0 0.0 2.2435829532448115 0.3040508326706459 0.0 0.0 8.716170059172139E-6 0.0
90.0 90.0 85.414105 0.0 88.43731421236416 0.0 0.0 2.243585152191662 0.3040509639113956 0.0 0.0 8.746222466644316E-6 0.0
91.0 91.0 85.213727 0.0 88.13240998375001 0.0 0.0 2.2435871078033456 0.30405108235247746 0.0 0.0 8.776483285777353E-6 0.0
92.0 92.0 84.845466 0.0 87.82753820534614 0.0 0.0 2.243588849524344 0.3040511895541123 0.0 0.0 8.806950601789249E-6 0.0
93.0 93.0 84.703361 0.0 87.52266391197536 0.0 0.0 2.2435904036620915 0.30405128691386135 0.0 0.0 8.837630127793897E-6 0.0
94.0 94.0 84.267513 0.0 87.21775238745447 0.0 0.0 2.2435917932768303 0.30405137565716883 0.0 0.0 8.868527684210466E-6 0.0
95.0 95.0 83.984602 0.0 86.91287228203463 0.0 0.0 2.243593038191386 0.30405145683273194 0.0 0.0 8.899638567697888E-6 0.0
96.0 96.0 83.383253 0.0 86.60799312119748 0.0 0.0 2.243594156251948 0.30405153138934815 0.0 0.0 8.930968140228245E-6 0.0
97.0 97.0 82.953688 0.0 86.30310664680017 0.0 0.0 2.2435951630390236 0.3040516001546251 0.0 0.0 8.962519698282069E-6 0.0
98.0 98.0 82.830645 0.0 85.99824969831432 0.0 0.0 2.243596072110664 0.3040516638466676 0.0 0.0 8.994291739888643E-6 0.0
99.0 99.0 82.101055 0.0 85.693358878638 0.0 0.0 2.24359689566729 0.3040517231167068 0.0 0.0 9.026293240231852E-6 0.0
100.0 100.0 81.892229 0.0 85.38846444886036 0.0 0.0 2.2435976441706855 0.30405177851906384 0.0 0.0 9.058523538275478E-6 0.0
101.0 101.0 81.24214 0.0 85.08359678808662 0.0 0.0 2.2435983268343547 0.3040518305418366 0.0 0.0 9.090981937539786E-6 0.0
102.0 102.0 81.352618 0.0 84.77873082115721 0.0 0.0 2.243598951879124 0.30405187962338 0.0 0.0 9.123673414897432E-6 0.0
103.0 103.0 81.502306 0.0 84.47383133364502 0.0 0.0 2.243599526537712 0.30405192615024734 0.0 0.0 9.15660434297707E-6 0.0
104.0 104.0 80.75192 0.0 84.1689553702346 0.0 0.0 2.24360005700185 0.3040519704489647 0.0 0.0 9.189771351654368E-6 0.0
105.0 105.0 80.942982 0.0 83.8640845505767 0.0 0.0 2.243600548848883 0.30405201281745314 0.0 0.0 9.223178724254119E-6 0.0
106.0 106.0 80.47984 0.0 83.55923762748262 0.0 0.0 2.2436010069226198 0.30405205351278647 0.0 0.0 9.256827310713355E-6 0.0
107.0 107.0 80.314989 0.0 83.25435681646151 0.0 0.0 2.243601435589001 0.3040520927708594 0.0 0.0 9.290725978165153E-6 0.0
108.0 108.0 79.602729 0.0 82.9494776160321 0.0 0.0 2.243601838557337 0.30405213078774807 0.0 0.0 9.324873518119248E-6 0.0
109.0 109.0 78.878771 0.0 82.64458913205975 0.0 0.0 2.2436022191509335 0.30405216774158605 0.0 0.0 9.359274118134903E-6 0.0
110.0 110.0 78.888519 0.0 82.33973859732289 0.0 0.0 2.2436025802240094 0.30405220378244585 0.0 0.0 9.39392503269368E-6 0.0
111.0 111.0 78.728867 0.0 82.03488053389457 0.0 0.0 2.243602924392496 0.3040522390529 0.0 0.0 9.4288343660718E-6 0.0
112.0 112.0 78.21915 0.0 81.72998355526661 0.0 0.0 2.2436032539394333 0.30405227367717436 0.0 0.0 9.464008607798603E-6 0.0
113.0 113.0 77.471364 0.0 81.42511605545842 0.0 0.0 2.2436035707707798 0.3040523077539016 0.0 0.0 9.499442866482547E-6 0.0
114.0 114.0 77.049813 0.0 81.1202498090754 0.0 0.0 2.24360387666041 0.30405234138014803 0.0 0.0 9.535143214474694E-6 0.0
115.0 115.0 76.756504 0.0 80.81538482449986 0.0 0.0 2.2436041731418728 0.3040523746386892 0.0 0.0 9.571112662966256E-6 0.0
116.0 116.0 76.776217 0.0 80.51051224528656 0.0 0.0 2.243604461573392 0.3040524076035342 0.0 0.0 9.607355487248961E-6 0.0
117.0 117.0 76.671371 0.0 80.20567542334148 0.0 0.0 2.243604743103447 0.3040524403345509 0.0 0.0 9.643869488582373E-6 0.0
118.0 118.0 76.136742 0.0 79.90079301562773 0.0 0.0 2.243605018853656 0.3040524728974971 0.0 0.0 9.680667686645407E-6 0.0
119.0 119.0 75.53756 0.0 79.59594985772065 0.0 0.0 2.2436052896693224 0.3040525053337564 0.0 0.0 9.717742900915911E-6 0.0
120.0 120.0 75.048422 0.0 79.29106459571419 0.0 0.0 2.243605556435626 0.3040525376966683 0.0 0.0 9.75510839658032E-6 0.0
121.0 121.0 75.428165 0.0 78.98621023923006 0.0 0.0 2.2436058198053384 0.3040525700180889 0.0 0.0 9.792758559230863E-6 0.0
122.0 122.0 74.917365 0.0 78.6813596830107 0.0 0.0 2.243606080434917 0.30405260233606307 0.0 0.0 9.830699863063813E-6 0.0
123.0 123.0 74.94271 0.0 78.37649817119585 0.0 0.0 2.2436063388952223 0.3040526346834107 0.0 0.0 9.868937829103634E-6 0.0
124.0 124.0 74.363673 0.0 78.07164218600094 0.0 0.0 2.243606595665523 0.30405266708621786 0.0 0.0 9.907473551908958E-6 0.0
125.0 125.0 73.909196 0.0 77.76677510359 0.0 0.0 2.2436068511959104 0.3040526995710866 0.0 0.0 9.946312958992217E-6 0.0
126.0 126.0 74.003644 0.0 77.46191175497404 0.0 0.0 2.243607105860031 0.3040527321586417 0.0 0.0 9.98545746779156E-6 0.0
127.0 127.0 73.438688 0.0 77.15708017742618 0.0 0.0 2.2436073599764703 0.30405276486575583 0.0 0.0 1.0024907228261778E-5 0.0
128.0 128.0 73.331243 0.0 76.8522051992639 0.0 0.0 2.243607613911165 0.304052797718372 0.0 0.0 1.0064675653297273E-5 0.0
129.0 129.0 73.157077 0.0 76.54737102565733 0.0 0.0 2.2436078678633136 0.30405283072351647 0.0 0.0 1.0104755383720496E-5 0.0
130.0 130.0 72.616383 0.0 76.2425287593725 0.0 0.0 2.2436081221132618 0.30405286390100617 0.0 0.0 1.0145156736373355E-5 0.0
131.0 131.0 71.848017 0.0 75.93764461399397 0.0 0.0 2.243608376902748 0.30405289726775936 0.0 0.0 1.0185888075926333E-5 0.0
132.0 132.0 70.812987 0.0 75.63279218072459 0.0 0.0 2.243608632360914 0.3040529308277414 0.0 0.0 1.0226943572859253E-5 0.0
133.0 133.0 70.656368 0.0 75.32794109188329 0.0 0.0 2.243608888683658 0.30405296459524866 0.0 0.0 1.0268331098649326E-5 0.0
134.0 134.0 70.732836 0.0 75.02309135692256 0.0 0.0 2.2436091460238905 0.3040529985803482 0.0 0.0 1.0310054697453257E-5 0.0
135.0 135.0 70.975672 0.0 74.71827398155983 0.0 0.0 2.243609404492804 0.30405303278884355 0.0 0.0 1.0352114338121509E-5 0.0
136.0 136.0 70.860861 0.0 74.41341403874861 0.0 0.0 2.24360966427806 0.3040530672377665 0.0 0.0 1.0394524497805169E-5 0.0
137.0 137.0 70.192142 0.0 74.10858668129045 0.0 0.0 2.243609925427896 0.3040531019266551 0.0 0.0 1.0437279015843224E-5 0.0
138.0 138.0 70.236983 0.0 73.80371929027027 0.0 0.0 2.243610188106559 0.30405313687128704 0.0 0.0 1.0480392361068035E-5 0.0
139.0 139.0 69.579096 0.0 73.49888286904309 0.0 0.0 2.2436104523458447 0.3040531720705985 0.0 0.0 1.0523859017103578E-5 0.0
140.0 140.0 69.42096 0.0 73.19404842584927 0.0 0.0 2.243610718255742 0.30405320753457843 0.0 0.0 1.0567687338200342E-5 0.0
141.0 141.0 69.056382 0.0 72.88917515401509 0.0 0.0 2.2436109859503954 0.30405324327437916 0.0 0.0 1.0611887825497443E-5 0.0
142.0 142.0 68.892181 0.0 72.58432912491931 0.0 0.0 2.243611255444191 0.3040532792883495 0.0 0.0 1.0656455778989458E-5 0.0
143.0 143.0 68.133996 0.0 72.27948905924204 0.0 0.0 2.2436115268227392 0.3040533155847987 0.0 0.0 1.070139860736935E-5 0.0
144.0 144.0 67.839604 0.0 71.97467673353202 0.0 0.0 2.2436118001289294 0.3040533521667252 0.0 0.0 1.0746718153477008E-5 0.0
145.0 145.0 68.159341 0.0 71.66982507795717 0.0 0.0 2.243612075481752 0.3040533890476705 0.0 0.0 1.0792429028108713E-5 0.0
146.0 146.0 67.579222 0.0 71.36497527687419 0.0 0.0 2.243612352899754 0.3040534262280443 0.0 0.0 1.0838530040255581E-5 0.0
147.0 147.0 67.104598 0.0 71.06015759965295 0.0 0.0 2.2436126324075243 0.3040534637093283 0.0 0.0 1.0885021767182305E-5 0.0
148.0 148.0 66.275144 0.0 70.75533587910238 0.0 0.0 2.2436129140880032 0.30405350150106436 0.0 0.0 1.0931914697531193E-5 0.0
149.0 149.0 66.665068 0.0 70.45047294208405 0.0 0.0 2.2436131980239553 0.3040535396130016 0.0 0.0 1.0979219795619857E-5 0.0
150.0 150.0 65.805287 0.0 70.14564606436707 0.0 0.0 2.2436134841896287 0.30405357804050476 0.0 0.0 1.1026930422335513E-5 0.0
151.0 151.0 65.019591 0.0 69.84081025977923 0.0 0.0 2.2436137726716283 0.30405361679418524 0.0 0.0 1.1075058995658744E-5 0.0
152.0 152.0 65.381786 0.0 69.53597566450927 0.0 0.0 2.2436140635038933 0.30405365587773314 0.0 0.0 1.1123609287635026E-5 0.0
153.0 153.0 65.489015 0.0 69.23114228700183 0.0 0.0 2.243614356728814 0.3040536952961005 0.0 0.0 1.117258686492054E-5 0.0
154.0 154.0 64.86882 0.0 68.9262997839873 0.0 0.0 2.2436146523980427 0.3040537350556006 0.0 0.0 1.1221999200600029E-5 0.0
155.0 155.0 64.517673 0.0 68.62149428403563 0.0 0.0 2.243614950507484 0.30405377515514637 0.0 0.0 1.1271844482023746E-5 0.0
156.0 156.0 64.013588 0.0 68.3166463725406 0.0 0.0 2.2436152511753695 0.3040538156101986 0.0 0.0 1.1322141531681776E-5 0.0
157.0 157.0 63.684103 0.0 68.01183896723451 0.0 0.0 2.2436155543600704 0.30405385641478744 0.0 0.0 1.1372882674792E-5 0.0
158.0 158.0 63.201681 0.0 67.70697506184293 0.0 0.0 2.2436158601982057 0.3040538975870062 0.0 0.0 1.1424090348386947E-5 0.0
159.0 159.0 63.169187 0.0 67.40215836847453 0.0 0.0 2.2436161686256644 0.3040539391179839 0.0 0.0 1.1475753072833095E-5 0.0
160.0 160.0 63.090119 0.0 67.0973446600967 0.0 0.0 2.243616479726352 0.30405398101883613 0.0 0.0 1.1527884569773798E-5 0.0
161.0 161.0 62.854649 0.0 66.79251862371929 0.0 0.0 2.2436167935558773 0.3040540232969156 0.0 0.0 1.1580494139301899E-5 0.0
162.0 162.0 62.385658 0.0 66.48769301775351 0.0 0.0 2.2436171101413116 0.3040540659557798 0.0 0.0 1.1633585975211635E-5 0.0
163.0 163.0 62.173366 0.0 66.18285484515204 0.0 0.0 2.2436174295365845 0.3040541090026417 0.0 0.0 1.1687169214357487E-5 0.0
164.0 164.0 62.239436 0.0 65.87801948244034 0.0 0.0 2.2436177517662927 0.30405415244079964 0.0 0.0 1.1741247730721802E-5 0.0
165.0 165.0 61.599529 0.0 65.57323286527428 0.0 0.0 2.243618076822055 0.30405419626913494 0.0 0.0 1.1795820130032832E-5 0.0
166.0 166.0 61.538007 0.0 65.26838776864487 0.0 0.0 2.2436184048596965 0.3040542405086951 0.0 0.0 1.1850912967829014E-5 0.0
167.0 167.0 61.577866 0.0 64.96358502386832 0.0 0.0 2.243618735812718 0.3040542851505814 0.0 0.0 1.1906515069288204E-5 0.0
168.0 168.0 60.887918 0.0 64.65877942348023 0.0 0.0 2.243619069771971 0.3040543302071293 0.0 0.0 1.1962641899146666E-5 0.0
169.0 169.0 60.549551 0.0 64.35397051969015 0.0 0.0 2.2436194067808177 0.3040543756843058 0.0 0.0 1.2019301003000573E-5 0.0
170.0 170.0 60.243895 0.0 64.04911102525007 0.0 0.0 2.243619746935836 0.304054421595268 0.0 0.0 1.2076508941085308E-5 0.0
171.0 171.0 60.173492 0.0 63.744294316169864 0.0 0.0 2.2436200901770076 0.3040544679320639 0.0 0.0 1.2134255896142361E-5 0.0
172.0 172.0 59.501524 0.0 63.43952100080366 0.0 0.0 2.2436204365470633 0.3040545147006189 0.0 0.0 1.2192549403903073E-5 0.0
173.0 173.0 58.934618 0.0 63.13469668111941 0.0 0.0 2.243620786198831 0.3040545619217457 0.0 0.0 1.2251415630604744E-5 0.0
174.0 174.0 59.047696 0.0 62.82986875517077 0.0 0.0 2.243621139124994 0.304054609594648 0.0 0.0 1.2310853730979715E-5 0.0
175.0 175.0 57.430597 0.0 62.525037572907245 0.0 0.0 2.243621495372209 0.30405465772583423 0.0 0.0 1.2370872011358617E-5 0.0
176.0 176.0 57.524612 0.0 62.220250669595515 0.0 0.0 2.243621854931988 0.3040547063143701 0.0 0.0 1.2431469502308586E-5 0.0
177.0 177.0 57.880525 0.0 61.915454220478246 0.0 0.0 2.243622217915816 0.304054755375547 0.0 0.0 1.2492665564249418E-5 0.0
178.0 178.0 57.316869 0.0 61.61060502295427 0.0 0.0 2.2436225844256006 0.3040548049233853 0.0 0.0 1.255447791037554E-5 0.0
179.0 179.0 57.298889 0.0 61.30581132001424 0.0 0.0 2.2436229543815016 0.3040548549473381 0.0 0.0 1.2616893343692609E-5 0.0
180.0 180.0 56.968321 0.0 61.001004157694894 0.0 0.0 2.243623327917708 0.3040549054658111 0.0 0.0 1.2679935426040872E-5 0.0
181.0 181.0 56.395133 0.0 60.69619749423676 0.0 0.0 2.243623705069534 0.3040549564838518 0.0 0.0 1.2743610513892265E-5 0.0
182.0 182.0 56.520559 0.0 60.39137708762354 0.0 0.0 2.2436240859079772 0.3040550080113475 0.0 0.0 1.2807931406988177E-5 0.0
183.0 183.0 56.156847 0.0 60.08655977814711 0.0 0.0 2.2436244704663713 0.3040550600530986 0.0 0.0 1.2872904109381507E-5 0.0
184.0 184.0 55.492677 0.0 59.78179595245033 0.0 0.0 2.2436248587352785 0.30405511260812873 0.0 0.0 1.2938527641813461E-5 0.0
185.0 185.0 54.810095 0.0 59.47696802536186 0.0 0.0 2.243625250920963 0.3040551657046693 0.0 0.0 1.3004837860115817E-5 0.0
186.0 186.0 55.106436 0.0 59.172186602965496 0.0 0.0 2.243625646938812 0.3040552193315863 0.0 0.0 1.3071820971715039E-5 0.0
187.0 187.0 54.713913 0.0 58.86735594244666 0.0 0.0 2.2436260469717526 0.30405527351398254 0.0 0.0 1.3139508613998288E-5 0.0
188.0 188.0 54.271784 0.0 58.562568467289964 0.0 0.0 2.243626450958235 0.3040553282438654 0.0 0.0 1.3207891176127186E-5 0.0
