23.0 23.0 81.823633 0.0 83.33660652644161 0.0 0.0 2.1631701679878423 0.3095911357153873 0.0 0.019456069129024905 9.9661668057715E-6 0.0
24.0 24.0 82.310816 0.0 83.00895212272417 0.0 0.0 2.1727634302628482 0.3101610402315635 0.0 0.019556106305784617 1.0023921483101547E-5 0.0
25.0 25.0 82.128797 0.0 82.68075457024207 0.0 0.0 2.1811427661480396 0.31065601874592946 0.0 0.01963804570514274 1.0079767837902704E-5 0.0
26.0 26.0 81.462658 0.0 82.35204773327553 0.0 0.0 2.1884635593544193 0.31108634399811663 0.0 0.0197050805411549 1.013401520581451E-5 0.0
27.0 27.0 81.299904 0.0 82.02289648351534 0.0 0.0 2.1948600521390573 0.3114607309799204 0.0 0.019759857695131295 1.0186910493957227E-5 0.0
28.0 28.0 80.799939 0.0 81.69342081574399 0.0 0.0 2.200448264025965 0.31178659280748233 0.0 0.01980456502477125 1.023869974300299E-5 0.0
29.0 29.0 80.399895 0.0 81.36360037620388 0.0 0.0 2.2053316178444136 0.31207043087415315 0.0 0.01984102950309605 1.0289556289213894E-5 0.0
30.0 30.0 79.126308 0.0 81.03350969832239 0.0 0.0 2.209598734215825 0.31231775209701584 0.0 0.01987074503037382 1.0339654736764705E-5 0.0
31.0 31.0 79.582523 0.0 80.70314404053813 0.0 0.0 2.2133279111822737 0.3125333643189473 0.0 0.019894947400624145 1.0389148073993695E-5 0.0
32.0 32.0 79.439573 0.0 80.37257331236997 0.0 0.0 2.2165866131983387 0.31272137266559835 0.0 0.019914645542932038 1.0438155932470006E-5 0.0
33.0 33.0 78.956712 0.0 80.04186658647782 0.0 0.0 2.2194338853110938 0.3128853389643018 0.0 0.019930667828759005 1.0486772124713515E-5 0.0
34.0 34.0 78.427041 0.0 79.710963219115 0.0 0.0 2.2219223151020175 0.31302840937181353 0.0 0.019943697818763123 1.0535122988891749E-5 0.0
35.0 35.0 78.556668 0.0 79.37993093087086 0.0 0.0 2.224096796120627 0.31315325438593494 0.0 0.019954288655549962 1.058326318854302E-5 0.0
36.0 36.0 77.172358 0.0 79.04873058554283 0.0 0.0 2.2259972358135482 0.313262233109356 0.0 0.019962895425794325 1.0631321226465246E-5 0.0
37.0 37.0 77.295144 0.0 78.71747655668405 0.0 0.0 2.227657658456379 0.3133573481704759 0.0 0.0199698856817085 1.0679289703654214E-5 0.0
38.0 38.0 78.023216 0.0 78.38613303910738 0.0 0.0 2.2291085916534192 0.31344038743878166 0.0 0.019975562524149275 1.0727267937068646E-5 0.0
39.0 39.0 77.082699 0.0 78.05466755657474 0.0 0.0 2.230376607996071 0.3135129013581255 0.0 0.019980172260946085 1.0775324935179858E-5 0.0
40.0 40.0 76.455628 0.0 77.72313745692493 0.0 0.0 2.2314845857264327 0.3135762207344289 0.0 0.019983914172483765 1.0823474147336058E-5 0.0
41.0 41.0 76.296654 0.0 77.39159703779795 0.0 0.0 2.23245258800149 0.31363150916872795 0.0 0.01998695075237825 1.0871733566726526E-5 0.0
42.0 42.0 76.078269 0.0 77.05995968090065 0.0 0.0 2.2332985289079694 0.31367980269009826 0.0 0.019989415293873047 1.0920198752300005E-5 0.0
43.0 43.0 75.365679 0.0 76.72827434978942 0.0 0.0 2.2340376889540936 0.3137219833129121 0.0 0.019991415014247435 1.09688844157166E-5 0.0
44.0 44.0 75.410329 0.0 76.39655008878067 0.0 0.0 2.23468353268156 0.31375882666427224 0.0 0.019993037380144695 1.1017820142587308E-5 0.0
45.0 45.0 75.669943 0.0 76.06479970434866 0.0 0.0 2.2352478229325436 0.3137910092037395 0.0 0.019994353442682578 1.1066994754418959E-5 0.0
46.0 46.0 75.326971 0.0 75.73302209856415 0.0 0.0 2.235740862850556 0.3138191225644094 0.0 0.019995420961548792 1.1116461967662478E-5 0.0
47.0 47.0 75.092202 0.0 75.40121366197079 0.0 0.0 2.2361716555319036 0.31384368306420946 0.0 0.019996286828979817 1.1166258029670843E-5 0.0
48.0 48.0 73.861104 0.0 75.06938689022446 0.0 0.0 2.236548047761111 0.31386514021017786 0.0 0.019996989070672825 1.1216379538003147E-5 0.0
49.0 49.0 72.990621 0.0 74.73749978731942 0.0 0.0 2.2368769508390365 0.31388388952051327 0.0 0.01999755864562083 1.1266858745781618E-5 0.0
50.0 50.0 72.665653 0.0 74.40563504474109 0.0 0.0 2.237164287282161 0.3139002696611406 0.0 0.01999802048176636 1.1317715717849628E-5 0.0
51.0 51.0 72.534045 0.0 74.07376414182522 0.0 0.0 2.2374153372492827 0.3139145823249601 0.0 0.019998394982688933 1.1368926343364671E-5 0.0
52.0 52.0 71.632056 0.0 73.7418386109132 0.0 0.0 2.23763471703494 0.31392709110446076 0.0 0.0199986986953364 1.1420547202096007E-5 0.0
53.0 53.0 71.547979 0.0 73.40994635352492 0.0 0.0 2.2378263746514837 0.3139380213111328 0.0 0.019998944927884784 1.1472572806571387E-5 0.0
54.0 54.0 71.455619 0.0 73.07804519101714 0.0 0.0 2.2379938399071877 0.3139475742876092 0.0 0.019999144582268872 1.1525024509541688E-5 0.0
55.0 55.0 71.462641 0.0 72.74609336523008 0.0 0.0 2.238140187816308 0.31395592536167716 0.0 0.01999930648416856 1.157792036332472E-5 0.0
56.0 56.0 70.817925 0.0 72.41417217938387 0.0 0.0 2.2382680541194366 0.31396322475612853 0.0 0.019999437737220228 1.1631278845655927E-5 0.0
57.0 57.0 69.892351 0.0 72.08221021163807 0.0 0.0 2.2383798014833696 0.31396960709178784 0.0 0.019999544164727864 1.1685079515718848E-5 0.0
58.0 58.0 70.104796 0.0 71.75028762586277 0.0 0.0 2.238477443220882 0.3139751870450781 0.0 0.019999630440366435 1.1739345281234587E-5 0.0
59.0 59.0 69.771366 0.0 71.41831918160732 0.0 0.0 2.238562786805378 0.3139800675518146 0.0 0.01999970039707151 1.1794092982341398E-5 0.0
60.0 60.0 68.865236 0.0 71.08634877829252 0.0 0.0 2.2386373758500224 0.31398433649555113 0.0 0.01999975711268348 1.184932775973463E-5 0.0
61.0 61.0 68.097375 0.0 70.75442388427248 0.0 0.0 2.238702562182564 0.3139880708258227 0.0 0.019999803087107734 1.1905042084643084E-5 0.0
62.0 62.0 68.098995 0.0 70.42245272284698 0.0 0.0 2.238759552348743 0.31399133922139916 0.0 0.019999840364670677 1.1961278477372892E-5 0.0
63.0 63.0 68.499579 0.0 70.09047891365837 0.0 0.0 2.238809375413258 0.31399420024182795 0.0 0.019999870585904158 1.201803800975309E-5 0.0
64.0 64.0 68.258689 0.0 69.75850284436986 0.0 0.0 2.2388529382923497 0.3139967054926902 0.0 0.01999989508631784 1.2075330074131278E-5 0.0
65.0 65.0 68.171911 0.0 69.42652898120745 0.0 0.0 2.2388910328201117 0.3139989000265125 0.0 0.019999914948491272 1.2133151973702009E-5 0.0
66.0 66.0 67.493348 0.0 69.09455767862764 0.0 0.0 2.238924351275622 0.31400082322865014 0.0 0.01999993105044294 1.2191512805979647E-5 0.0
67.0 67.0 67.376144 0.0 68.76258508648719 0.0 0.0 2.238953498735742 0.31400250952145725 0.0 0.019999944104151256 1.2250433809166928E-5 0.0
68.0 68.0 67.12283 0.0 68.43061143007478 0.0 0.0 2.238979003331881 0.3140039889480886 0.0 0.019999954686625774 1.2309924276023808E-5 0.0
69.0 69.0 66.906965 0.0 68.09864111447091 0.0 0.0 2.239001326149282 0.3140052877363381 0.0 0.019999963265569017 1.2369981248000562E-5 0.0
70.0 70.0 66.510342 0.0 67.7666743728518 0.0 0.0 2.239020870291588 0.314006428815545 0.0 0.019999970220292124 1.2430613906052527E-5 0.0
71.0 71.0 66.493238 0.0 67.43470716757888 0.0 0.0 2.239037988077208 0.3140074322263421 0.0 0.01999997585836362 1.2491843922858904E-5 0.0
72.0 72.0 66.057007 0.0 67.10273963001448 0.0 0.0 2.2390529870039355 0.3140083154594794 0.0 0.01999998042903591 1.2553680839593447E-5 0.0
73.0 73.0 65.551101 0.0 66.77077616706063 0.0 0.0 2.2390661355191823 0.31400909378420416 0.0 0.019999984134336547 1.2616121738102476E-5 0.0
74.0 74.0 65.31057 0.0 66.43881694302216 0.0 0.0 2.239077668312187 0.31400978055017087 0.0 0.019999987138108313 1.2679176167452806E-5 0.0
75.0 75.0 64.253389 0.0 66.10680453530529 0.0 0.0 2.239087792024792 0.31401038751742 0.0 0.019999989573553513 1.2742897464243019E-5 0.0
76.0 76.0 63.885932 0.0 65.77484772073835 0.0 0.0 2.239096682395733 0.3140109246729657 0.0 0.019999991547551232 1.280722595069533E-5 0.0
77.0 77.0 64.587719 0.0 65.44289300864197 0.0 0.0 2.2391044975559384 0.31401140101783076 0.0 0.019999993147818203 1.2872205712933234E-5 0.0
78.0 78.0 64.030142 0.0 65.11094048720351 0.0 0.0 2.2391113741108453 0.3140118243240584 0.0 0.019999994445111417 1.2937847007988387E-5 0.0
79.0 79.0 63.508212 0.0 64.77894736170538 0.0 0.0 2.2391174321201106 0.3140122014271614 0.0 0.019999995496913912 1.3004145289076258E-5 0.0
80.0 80.0 63.266062 0.0 64.44699590992246 0.0 0.0 2.2391227743148625 0.31401253816510566 0.0 0.0199999963494679 1.3071153175521752E-5 0.0
81.0 81.0 62.850174 0.0 64.1150064211445 0.0 0.0 2.2391274930487604 0.3140128398018977 0.0 0.019999997040684593 1.3138829353794139E-5 0.0
82.0 82.0 62.548071 0.0 63.78306858889431 0.0 0.0 2.239131666609845 0.31401311078493716 0.0 0.01999999760094543 1.3207204651546724E-5 0.0
83.0 83.0 62.246328 0.0 63.451077025060314 0.0 0.0 2.2391353658003696 0.3140133551558277 0.0 0.019999998055204863 1.327632012072359E-5 0.0
84.0 84.0 62.189256 0.0 63.119142617168336 0.0 0.0 2.239138650074825 0.3140135762890071 0.0 0.019999998423394894 1.3346140129091172E-5 0.0
85.0 85.0 61.810096 0.0 62.78715678020202 0.0 0.0 2.2391415735394915 0.31401377727755986 0.0 0.01999999872192157 1.3416717392712123E-5 0.0
86.0 86.0 61.699373 0.0 62.45522397764691 0.0 0.0 2.2391441815859325 0.31401396069702125 0.0 0.019999998963888835 1.3488033715566275E-5 0.0
87.0 87.0 61.309231 0.0 62.12324255844693 0.0 0.0 2.2391465154832066 0.31401412891035724 0.0 0.019999999160073015 1.3560129745513516E-5 0.0
88.0 88.0 60.434788 0.0 61.79127210732775 0.0 0.0 2.2391486101174447 0.31401428390069236 0.0 0.01999999931910614 1.3632963735774665E-5 0.0
89.0 89.0 60.11126 0.0 61.45930330505326 0.0 0.0 2.2391504964478615 0.31401442743531205 0.0 0.019999999448027606 1.3706594993058174E-5 0.0
90.0 90.0 59.625338 0.0 61.12738057905652 0.0 0.0 2.2391522012463767 0.3140145610376431 0.0 0.019999999552526144 1.3781032848547639E-5 0.0
91.0 91.0 59.724539 0.0 60.79541670798021 0.0 0.0 2.239153748541861 0.31401468608986544 0.0 0.019999999637251006 1.3856275899748293E-5 0.0
92.0 92.0 58.954878 0.0 60.46344769946675 0.0 0.0 2.239155158737771 0.3140148037546109 0.0 0.019999999705935304 1.3932365165556465E-5 0.0
93.0 93.0 58.807967 0.0 60.131482942371285 0.0 0.0 2.239156449800679 0.31401491505899154 0.0 0.01999999976161402 1.4009295693065611E-5 0.0
94.0 94.0 58.44051 0.0 59.799529707020994 0.0 0.0 2.239157637447732 0.31401502090258554 0.0 0.01999999980674918 1.4087042524986957E-5 0.0
95.0 95.0 58.225905 0.0 59.467578362710086 0.0 0.0 2.2391587354747595 0.31401512207782134 0.0 0.019999999843338556 1.4165668363023918E-5 0.0
96.0 96.0 57.658426 0.0 59.13562478958071 0.0 0.0 2.239159755920083 0.3140152192767747 0.0 0.01999999987300054 1.4245188135292928E-5 0.0
97.0 97.0 57.366584 0.0 58.803672852390044 0.0 0.0 2.2391607092854646 0.3140153131033819 0.0 0.019999999897046275 1.4325608469763062E-5 0.0
98.0 98.0 57.20041 0.0 58.47172055601824 0.0 0.0 2.239161604771587 0.314015404088466 0.0 0.019999999916539446 1.4406957761088555E-5 0.0
99.0 99.0 56.418506 0.0 58.13977794885711 0.0 0.0 2.239162450395806 0.31401549269427664 0.0 0.019999999932341382 1.4489208898799054E-5 0.0
100.0 100.0 56.369895 0.0 57.80778919209213 0.0 0.0 2.239163253329875 0.31401557934329605 0.0 0.019999999945153068 1.4572398176502079E-5 0.0
101.0 101.0 56.212362 0.0 57.47584909826008 0.0 0.0 2.239164019503184 0.31401566436893946 0.0 0.019999999955537442 1.4656565367666869E-5 0.0
102.0 102.0 55.777571 0.0 57.143911305504304 0.0 0.0 2.2391647544220517 0.3140157480981565 0.0 0.01999999996395569 1.4741718134835074E-5 0.0
103.0 103.0 55.801156 0.0 56.81198661022619 0.0 0.0 2.2391654627856483 0.31401583080512196 0.0 0.01999999997077988 1.4827822070955444E-5 0.0
104.0 104.0 54.681321 0.0 56.48000685902738 0.0 0.0 2.239166148872074 0.31401591275046714 0.0 0.019999999976312844 1.4914969049536349E-5 0.0
105.0 105.0 54.686903 0.0 56.14808018355284 0.0 0.0 2.2391668160845963 0.3140159941225056 0.0 0.019999999980797503 1.5003144957292436E-5 0.0
106.0 106.0 54.253372 0.0 55.81615336306446 0.0 0.0 2.239167467716286 0.3140160751243156 0.0 0.019999999984433102 1.5092386244130484E-5 0.0
107.0 107.0 54.123204 0.0 55.484184892251356 0.0 0.0 2.239168106639304 0.3140161559340231 0.0 0.01999999998738071 1.5182663017213326E-5 0.0
108.0 108.0 54.020223 0.0 55.15227236197524 0.0 0.0 2.239168735120809 0.3140162366768609 0.0 0.01999999998976984 1.5274028203082898E-5 0.0
109.0 109.0 53.288009 0.0 54.820297820402416 0.0 0.0 2.239169355542971 0.31401631751395565 0.0 0.019999999991706974 1.536654566740102E-5 0.0
110.0 110.0 53.117513 0.0 54.488396642050404 0.0 0.0 2.2391699695537466 0.3140163985303149 0.0 0.019999999993276993 1.546012235784028E-5 0.0
111.0 111.0 52.944137 0.0 54.15643642597699 0.0 0.0 2.239170579074626 0.31401647986369335 0.0 0.01999999999454999 1.5554882518481562E-5 0.0
112.0 112.0 52.038907 0.0 53.824470812755045 0.0 0.0 2.2391711854860397 0.31401656159561075 0.0 0.01999999999558197 1.5650843106805102E-5 0.0
113.0 113.0 51.835825 0.052139 53.49258076634575 0.0 0.0 2.2391717899501495 0.31401664379110633 0.0 0.01999999999641834 1.5747920371314446E-5 0.0
114.0 114.0 51.305613 0.326454 53.29320022430489 0.5397718149214352 0.0 2.253643474773302 0.34367690454485994 0.0 0.004322517779665483 6.536364404388592E-6 0.08637782989125586
115.0 115.0 51.618519 0.806837 53.18356916536573 1.1024605705540975 0.0 2.338541697567768 0.40068764675035107 0.0 6.832972422956326E-4 4.190637843972304E-6 0.15869695022721866
116.0 116.0 51.688914 1.404541 53.11003387344009 1.7036107227835375 0.0 2.4966703105639043 0.4467659659142311 0.0 4.4119491964107185E-4 2.9513645826361555E-6 0.19409443208738306
117.0 117.0 51.260244 1.907548 53.05636824565101 2.3230951320337416 0.0 2.6983470866599655 0.47362698121792457 0.0 3.4599778563269693E-4 2.239823023872729E-6 0.20950368717084492
118.0 118.0 51.389871 2.263708 53.01449667106959 2.948924820300067 0.0 2.91537146288069 0.487161707738669 0.0 2.935379429428042E-4 1.7979341407140354E-6 0.21674942413569556
119.0 119.0 51.578731 2.446529 52.98022644789528 3.576110993064374 0.0 3.1313343700881697 0.4941251093897261 0.0 2.597201055516018E-4 1.5008159691958367E-6 0.22076874343351008
120.0 120.0 51.308314 2.545467 52.948863359852105 3.5604644901646503 0.0 3.338494137108568 0.497508437869022 0.0 2.7576615323305796E-4 1.5043468029521863E-6 0.22208345144677089
121.0 121.0 51.154562 2.63222 52.917415081932376 3.5456527924698573 0.0 3.531864069775548 0.4987478376627202 0.0 2.92800096769483E-4 1.510085950084146E-6 0.2222343511290248
122.0 122.0 51.185888 2.696806 52.88586105371155 3.5306943757066716 0.0 3.710105894905022 0.49940927126764245 0.0 3.0871685481456993E-4 1.5162090692017175E-6 0.22222785615428986
123.0 123.0 51.469628 2.755529 52.854195961533584 3.51548489182212 0.0 3.8739371513907788 0.4998993291381422 0.0 3.2357593793201574E-4 1.5225063424218507E-6 0.2221962411997474
124.0 124.0 51.380869 2.801941 52.82241797305983 3.500032695793356 0.0 4.0244269403738 0.5002991620647252 0.0 3.374591582400032E-4 1.5289432997741347E-6 0.22215808925086994
125.0 125.0 51.028355 2.840909 52.790523690092385 3.4843587131098754 0.0 4.162635240002939 0.5006333770441777 0.0 3.50446806454388E-4 1.5355217897519962E-6 0.22211640677518912
126.0 126.0 51.202272 2.866278 52.758510553833204 3.4684844566137762 0.0 4.289544955465342 0.5009154975937568 0.0 3.6261278090634334E-4 1.5422292600028982E-6 0.22207196237954976
127.0 127.0 51.212174 2.882996 52.726375980159084 3.452429923837564 0.0 4.406063605192128 0.501155137598473 0.0 3.7402495858678404E-4 1.549062093549132E-6 0.22202514041664628
128.0 128.0 51.136918 2.894433 52.69411827101692 3.4362139341792752 0.0 4.513024607935453 0.5013596104474697 0.0 3.847453298994008E-4 1.5560225996079453E-6 0.22197621577567012
129.0 129.0 50.588343 2.902667 52.66173417001503 3.419852989821654 0.0 4.611200571360253 0.5015346361474284 0.0 3.948312861207419E-4 1.563100053275176E-6 0.2219254024694034
130.0 130.0 51.095329 2.907408 52.62922291830199 3.4033634309798115 0.0 4.701295306534929 0.5016847427039961 0.0 4.0433474782025836E-4 1.5702948671924778E-6 0.22187287772577632
131.0 131.0 50.856239 2.907491 52.596580761559984 3.386758768474138 0.0 4.783964783477615 0.5018135869660593 0.0 4.1330425126147823E-4 1.5776018576457515E-6 0.2218187833892274
132.0 132.0 50.590503 2.905454 52.56380675925308 3.370052731620271 0.0 4.859805180224531 0.5019241352336887 0.0 4.217836017983442E-4 1.5850183603618611E-6 0.22176324211380713
133.0 133.0 51.00477 2.900921 52.530898652332546 3.3532572678875376 0.0 4.929368245446749 0.5020188335022577 0.0 4.2981340557613255E-4 1.5925432819925487E-6 0.22170635561448587
134.0 134.0 51.117654 2.8988 52.497854689021395 3.3363835600479845 0.0 4.993160322087754 0.5020997122001047 0.0 4.374308637919973E-4 1.6001694388036348E-6 0.2216482113519138
135.0 135.0 51.617259 2.902002 52.46467254504662 3.31944155842056 0.0 5.0516480831537045 0.5021684737565558 0.0 4.446703109813288E-4 1.6079029595066186E-6 0.22158888342196603
136.0 136.0 51.367906 2.894558 52.43135074803834 3.302440784818731 0.0 5.105259106649687 0.5022265537879901 0.0 4.515631465275976E-4 1.615735127074128E-6 0.22152843724213045
137.0 137.0 51.365386 2.882996 52.39788806704669 3.285390090365031 0.0 5.154386328387192 0.5022751729694409 0.0 4.5813822717557536E-4 1.6236639127064322E-6 0.2214669301775605
138.0 138.0 51.1452 2.870312 52.3642814010242 3.2682966456229527 0.0 5.199393585764837 0.5023153783081145 0.0 4.644224690907273E-4 1.6316909896356455E-6 0.2214044089330232
139.0 139.0 51.110813 2.848852 52.330530154523274 3.251168228887667 0.0 5.240611931868594 0.5023480678457743 0.0 4.7044019419100825E-4 1.6398095970663698E-6 0.22134091870067993
140.0 140.0 50.917632 2.823151 52.296632571707086 3.234011413291321 0.0 5.278347289575909 0.5023740202521929 0.0 4.7621402013785615E-4 1.6480243900083758E-6 0.22127649725342952
141.0 141.0 50.808169 2.808512 52.262586730042415 3.216832125447455 0.0 5.312880985279051 0.5023939126814867 0.0 4.817648125263781E-4 1.656332122850382E-6 0.2212111774653225
142.0 142.0 50.470778 2.792625 52.228391407872124 3.1996361293179225 0.0 5.344470899867898 0.5024083362375723 0.0 4.8711169249147647E-4 1.6647313573509137E-6 0.22114498955916922
143.0 143.0 50.649736 2.774327 52.194044911671156 3.182428476343281 0.0 5.373354531060343 0.5024178097014813 0.0 4.922723644093793E-4 1.6732212328325818E-6 0.22107795935439342
144.0 144.0 50.401644 2.756693 52.159545614317636 3.1652138172503164 0.0 5.399750080299071 0.5024227897788592 0.0 4.972631463123969E-4 1.681801010164683E-6 0.22101010970196397
145.0 145.0 50.48032 2.740141 52.12489195051265 3.1479964354301186 0.0 5.4238580299780965 0.5024236799574184 0.0 5.020990839343045E-4 1.6904700635710697E-6 0.22094146082923194
146.0 146.0 51.307414 2.725086 52.09008303773674 3.1307805859610744 0.0 5.44586221344513 0.5024208379558056 0.0 5.067939718703717E-4 1.6992294704583312E-6 0.22087203188335827
147.0 147.0 51.741845 2.71419 52.05511617782767 3.113569291206581 0.0 5.465932679267144 0.502414581615796 0.0 5.113607822357356E-4 1.7080756211840568E-6 0.22080183620597768
148.0 148.0 51.654166 2.698345 52.0199912173389 3.096366521069893 0.0 5.484224240109349 0.5024051945934365 0.0 5.158111696582259E-4 1.7170106186836674E-6 0.2207308902648469
149.0 149.0 51.366646 2.681045 51.98470618372634 3.0791750664398396 0.0 5.500880185513502 0.5023929301181955 0.0 5.201561271711226E-4 1.7260331187613553E-6 0.22065920511897388
150.0 150.0 51.324517 2.662787 51.949259115984596 3.061997470665333 0.0 5.516032112273655 0.5023780148112366 0.0 5.244058091766536E-4 1.735142638626854E-6 0.2205867902260117
151.0 151.0 51.276087 2.642576 51.91364937668765 3.044836681991533 0.0 5.5298004005695445 0.5023606525801214 0.0 5.285694476912541E-4 1.7443396679574382E-6 0.22051365629495923
152.0 152.0 50.873883 2.623154 51.877875074852064 3.027694824139612 0.0 5.542296182534143 0.5023410262699554 0.0 5.326557225246386E-4 1.75362360375738E-6 0.2204398101568057
153.0 153.0 50.28876 2.606935 51.8419356636913 3.010574465696613 0.0 5.55362112592478 0.5023193012733179 0.0 5.366725130745407E-4 1.7629948035577856E-6 0.22036526021452305
154.0 154.0 50.469518 2.591838 51.80582816829895 2.9934768370169844 0.0 5.5638693912276915 0.5022956253490879 0.0 5.406273741996393E-4 1.7724566738468733E-6 0.22029000873174256
155.0 155.0 50.310725 2.576658 51.76955251105853 2.976404379146519 0.0 5.573126658012684 0.5022701336653098 0.0 5.445269907214577E-4 1.7820045635396726E-6 0.22021406299173682
156.0 156.0 50.658378 2.556488 51.733106374021354 2.959358320615204 0.0 5.581472253490369 0.5022429470598816 0.0 5.483777875091228E-4 1.791641184508312E-6 0.22013742467649794
157.0 157.0 51.199211 2.533324 51.696489285321725 2.942340616358357 0.0 5.588978638989598 0.5022141762000037 0.0 5.521855274912105E-4 1.8013668063839068E-6 0.22006009849374034
158.0 158.0 51.246021 2.507913 51.65969946881602 2.9253524822349597 0.0 5.595712685889185 0.5021839204713936 0.0 5.559556836799538E-4 1.8111808947028712E-6 0.21998208563071184
159.0 159.0 50.785844 2.488242 51.6227346369071 2.90839478796691 0.0 5.601735888744288 0.5021522694715074 0.0 5.596933834865334E-4 1.8210874716977423E-6 0.21990338544355986
160.0 160.0 51.28977 2.471773 51.58559483490423 2.891469366946547 0.0 5.607104379509059 0.5021193064279131 0.0 5.634031548955876E-4 1.8310814673907047E-6 0.21982400159410706
161.0 161.0 50.815551 2.455055 51.54827782185445 2.8745769060499278 0.0 5.611870085450058 0.5020851050595322 0.0 5.670894222910284E-4 1.841166871328878E-6 0.21974393225020664
162.0 162.0 50.882525 2.442828 51.510781829385714 2.857718225124455 0.0 5.616080620912243 0.5020497326100072 0.0 5.707562519472071E-4 1.8513439366035852E-6 0.21966317600032795
163.0 163.0 50.596085 2.438545 51.47310582764759 2.840894395923787 0.0 5.619779646937378 0.5020132508244646 0.0 5.744073535473184E-4 1.8616133411079578E-6 0.21958173248584195
164.0 164.0 51.031416 2.427108 51.435248773768365 2.82410640573014 0.0 5.623007293620578 0.5019757158578143 0.0 5.780461776064073E-4 1.8719755720159258E-6 0.21949960083422532
165.0 165.0 50.658018 2.401531 51.39720890771308 2.807354855054825 0.0 5.625800490615575 0.5019371780590555 0.0 5.816760026676693E-4 1.8824300373535255E-6 0.2194167781567712
166.0 166.0 50.846877 2.36589 51.35898462313244 2.790640354159165 0.0 5.628193140902885 0.5018976832638868 0.0 5.852998696418269E-4 1.8929810872527885E-6 0.21933326145186738
167.0 167.0 50.558817 2.340563 51.320574697941154 2.7739636259158025 0.0 5.630216363436549 0.5018572734706406 0.0 5.88920578319827E-4 1.903622871298843E-6 0.21924904815883633
