2582,12.0044194943,0.0
2583,12.0149253731,0.0
2584,11.8895254153,0.0
2585,11.8445960186,0.0
2586,11.9355724586,0.0
2587,11.8917607087,0.0
2588,12.0124665504,0.0
2589,11.8821489472,0.0
2590,11.9027136462,0.0
2591,11.9518901002,0.0
2592,11.9127724663,0.0
2593,12.0603018285,0.0
2594,12.1097018119,0.0
2595,11.9550195109,0.0
2596,11.892654826,0.0
2597,11.8718665977,0.0
2598,11.8705254217,0.0
2599,11.7726195722,0.0
2600,11.8812548298,0.0
2601,11.9288665785,0.0
2602,11.9315489306,0.0
2603,11.9919018515,0.0
2604,11.9775959739,0.0
2605,12.0147018438,0.0
2606,11.9096430556,0.0
2607,11.9335606946,0.0
2608,11.9523371589,0.0
2609,11.8662783643,0.0
2610,11.9653018604,0.0
2611,12.115737104,0.0
2612,12.0755018234,0.0
2613,11.9069607036,0.0
2614,12.0790782928,0.0
2615,11.9775959739,0.0
2616,11.7701607495,0.0
2617,11.6981843031,0.0
2618,11.7867019204,0.0
2619,11.9141136423,0.0
2620,12.0560547711,0.0
2621,12.1991135465,0.0
2622,12.071925354,0.0
2623,11.9686548005,0.0
2624,11.9062901155,0.0
2625,11.9143371717,0.0
2626,11.9907842048,0.0
2627,12.1262429828,0.0
2628,12.2807017544,0.0
2629,12.2118547187,0.0
2630,12.2250429496,0.0
2631,12.229290007,0.0
2632,12.185478257,0.0
2633,12.2138664827,0.0
2634,12.345525262,0.0
2635,12.2927723386,0.0
2636,12.0989724037,0.0
2637,11.9867606767,0.0
2638,12.0580665351,0.0
2639,12.1293723935,0.0
2640,12.4166075911,0.0
2641,12.1213253374,0.0
2642,12.1966547238,0.0
2643,12.2031370746,0.0
2644,12.2102900134,0.0
2645,12.2516429406,0.0
2646,12.3095370388,0.0
2647,12.368101725,0.0
2648,12.3231723284,0.0
2649,12.3457487914,0.0
2650,12.3783840745,0.0
2651,12.4005134788,0.0
2652,12.4420899354,0.0
2653,12.4776311,0.0
2654,12.5319487288,0.0
2655,12.5520663691,0.0
2656,12.5120546178,0.0
2657,12.2900899865,0.0
2658,12.3126664495,0.0
2659,12.2596899968,0.0
2660,12.3271958564,0.0
2661,12.3301017378,0.0
2662,12.298360572,0.0
2663,12.2516429406,0.0
2664,12.2735488156,0.0
2665,12.2020194279,0.0
2666,12.2923252799,0.0
2667,12.3330076192,0.0
2668,12.4188428844,0.0
2669,12.3799487799,0.0
2670,12.2876311638,0.0
2671,12.4398546421,0.0
2672,12.5270310834,0.0
2673,12.5125016765,0.0
2674,12.3504429074,0.0
2675,12.3812899559,0.0
2676,12.4807605107,0.0
2677,12.4843369801,0.0
2678,12.4702546319,0.0
2679,12.479642864,0.0
2680,12.5069134431,0.0
2681,12.368101725,0.0
2682,12.3352429125,0.0
2683,12.4447722875,0.0
2684,12.2965723373,0.0
2685,12.3287605618,0.0
2686,12.502219327,0.0
2687,12.6148781127,0.0
2688,12.4845605094,0.0
2689,12.5683840106,0.0
2690,12.7018310246,0.0
2691,12.6975839672,0.0
2692,12.4183958258,0.0
2693,12.4517016969,0.0
2694,12.5963251777,0.0
2695,12.5120546178,0.0
2696,12.3783840745,0.0
2697,12.4342664087,0.0
2698,12.5547487211,0.0
2699,12.5996781178,0.0
2700,12.6906545578,0.0
2701,12.591184003,0.0
2702,12.4905958015,0.0
2703,12.5312781408,0.0
2704,12.4964075642,0.0
2705,12.5589957785,0.0
2706,12.6645016254,0.0
2707,12.6213604634,0.0
2708,12.5791134188,0.0
2709,12.6294075195,0.0
2710,12.6162192887,0.0
2711,12.3473134967,0.0
2712,12.3095370388,0.0
2713,12.3562546702,0.0
2714,12.3265252684,0.0
2715,12.5876075336,0.0
2716,12.6593604506,0.0
2717,12.6401369277,0.0
2718,12.658242804,0.0
2719,12.730666309,0.0
2720,12.75056042,0.0
2721,12.5308310821,0.0
2722,12.5775487134,0.0
2723,12.5527369571,0.0
2724,12.5809016535,0.0
2725,12.727313369,0.0
2726,12.5757604787,0.0
2727,12.5806781242,0.0
2728,12.5876075336,0.0
2729,12.548713429,0.0
2730,12.4615369877,0.0
2731,12.368772313,0.0
2732,12.4382899367,0.0
2733,12.6421486917,0.0
2734,12.6399133984,0.0
2735,12.6548898639,0.0
2736,12.8261133358,0.0
2737,12.7818545271,0.0
2738,12.7246310169,0.0
2739,12.6524310412,0.0
2740,12.6993722019,0.0
2741,12.7550310067,0.0
2742,12.5721840094,0.0
2743,12.4926075655,0.0
2744,12.6893133818,0.0
2745,12.5534075451,0.0
2746,12.5788898895,0.0
2747,12.6229251688,0.0
2748,12.6081722326,0.0
2749,12.7284310157,0.0
2750,12.6899839698,0.0
2751,12.6837251483,0.0
2752,12.9231250679,0.0
2753,12.8480192108,0.0
2754,12.6691957415,0.0
2755,12.6714310348,0.0
2756,12.663607508,0.0
2757,12.8227603957,0.0
2758,12.8258898064,0.0
2759,12.6291839902,0.0
2760,12.8916074314,0.0
2761,12.9452544722,0.0
2762,12.8272309825,0.0
2763,12.8446662707,0.0
2764,12.7887839366,0.0
2765,12.8062192248,0.0
2766,12.8576309722,0.0
2767,12.9736426979,0.0
2768,12.7666545322,0.0
2769,12.8703721444,0.0
2770,12.8942897834,0.0
2771,12.889372138,0.0
2772,12.8073368715,0.0
2773,12.6971369085,0.0
2774,12.7416192465,0.0
2775,12.8540545029,0.0
2776,12.9854897528,0.0
2777,13.0364544415,0.0
2778,12.8323721572,0.0
2779,12.7923604059,0.0
2780,12.8558427375,0.0
2781,13.0179015066,0.0
2782,12.8963015475,0.0
2783,12.751901596,0.0
2784,12.7550310067,0.0
2785,12.7753721764,0.0
2786,12.8699250858,0.0
2787,12.9481603536,0.0
2788,12.8363956853,0.0
2789,12.908595661,0.0
2790,12.7063016113,0.0
2791,12.7617368868,0.0
2792,12.9284897719,0.0
2793,13.0550073765,0.0
2794,13.0751250168,0.0
2795,12.9895132808,0.0
2796,12.8625486176,0.0
2797,12.7501133613,0.0
2798,12.6995957312,0.0
2799,12.7559251241,0.0
2800,13.0132073905,0.0
2801,13.0572426698,0.0
2802,13.133019115,0.0
2803,13.1164779441,0.0
2804,13.0031485704,0.0
2805,13.0389132642,0.0
2806,13.112454416,0.0
2807,13.1133485333,0.0
2808,13.0722191354,0.0
2809,13.1412897004,0.0
2810,12.9445838842,0.0
2811,12.6906545578,0.0
2812,13.1435249938,0.0
2813,13.1082073586,0.0
2814,13.1368191137,0.0
2815,13.0787014862,0.0
2816,12.8158309863,0.0
2817,12.9895132808,0.0
2818,13.2309249644,0.0
2819,13.247242606,0.0
2820,13.2193014389,0.0
2821,13.29641906,0.0
2822,13.2709367157,0.0
2823,12.9215603625,0.0
2824,12.9385485921,0.0
2825,12.9801250487,0.0
2826,13.1672191035,0.0
2827,13.2624426009,0.0
2828,13.4783719401,0.0
2829,13.1332426443,0.0
2830,13.1153602974,0.0
2831,12.8936191954,0.0
2832,13.223324967,0.0
2833,13.1605132234,0.0
2834,13.1444191111,0.0
2835,13.1522426379,0.0
2836,13.1882308611,0.0
2837,13.1526896966,0.0
2838,13.2624426009,0.0
2839,13.340901398,0.0
2840,13.338219046,0.0
2841,13.0769132515,0.0
2842,13.2204190856,0.0
2843,13.0590309045,0.0
2844,13.180854393,0.0
2845,13.226007319,0.0
2846,13.2568543675,0.0
2847,13.1895720371,0.0
2848,13.3026778815,0.0
2849,13.1960543879,0.0
2850,13.132348527,0.0
2851,13.2626661302,0.0
2852,13.245230842,0.0
2853,13.4287484273,0.0
2854,12.975654462,0.0
2855,13.0550073765,0.0
2856,13.2300308471,0.0
2857,13.3167602297,0.0
2858,13.3898543228,0.0
2859,13.2398661379,0.0
2860,13.1446426405,0.0
2861,13.2995484708,0.0
2862,13.295748472,0.0
2863,13.4410425408,0.0
2864,13.3458190434,0.0
2865,13.1453132285,0.0
2866,13.3668308011,0.0
2867,13.2774190664,0.0
2868,13.2928425907,0.0
2869,13.4848542908,0.0
2870,13.2383014325,0.0
2871,13.3140778776,0.0
2872,13.3250308151,0.0
2873,13.5056425191,0.0
2874,13.5436425064,0.0
2875,13.359454333,0.0
2876,13.475019,0.0
2877,13.4432778342,0.0
2878,13.3672778598,0.0
2879,13.5226307487,0.0
2880,13.3295014019,0.0
2881,13.4808307628,0.0
2882,13.6129366007,0.0
2883,13.3742072692,0.0
2884,13.3818072666,0.0
2885,13.4801601747,0.0
2886,13.452442537,0.0
2887,13.3949954975,0.0
2888,13.474348412,0.0
2889,13.3091602322,0.0
2890,13.4417131288,0.0
2891,13.3728660932,0.0
2892,13.2099132068,0.0
2893,13.20544262,0.0
2894,13.2747367144,0.0
2895,13.5063131071,0.0
2896,13.4144425498,0.0
2897,13.4721131186,0.0
2898,13.4895484069,0.0
2899,13.5317954515,0.0
2900,13.5514660331,0.0
2901,13.5635366173,0.0
2902,13.4169013725,0.0
2903,13.4379131301,0.0
2904,13.544760153,0.0
2905,13.4155601965,0.0
2906,13.5829836696,0.0
2907,13.6842424591,0.0
2908,13.6426660025,0.0
2909,13.4993836977,0.0
2910,13.4443954809,0.0
2911,13.6976542193,0.0
2912,13.5863366096,0.0
2913,13.1354779377,0.0
2914,13.382030796,0.0
2915,13.6399836504,0.0
2916,13.7012306887,0.0
2917,13.5581719132,0.0
2918,13.5105601645,0.0
2919,13.6364071811,0.0
2920,13.6746306976,0.0
2921,13.7182189183,0.0
2922,13.7059248047,0.0
2923,13.6314895356,0.0
2924,13.5993013112,0.0
2925,13.6779836377,0.0
2926,13.7119600968,0.0
2927,13.7443718506,0.0
2928,13.6270189489,0.0
2929,13.5103366352,0.0
2930,13.589242491,0.0
2931,13.6580895267,0.0
2932,13.6366307104,0.0
2933,13.4151131378,0.0
2934,13.703465982,0.0
2935,13.7369953825,0.0
2936,13.7074895101,0.0
2937,13.5516895625,0.0
2938,13.5838777869,0.0
2939,13.6261248316,0.0
2940,13.7314071491,0.0
2941,13.7387836172,0.0
2942,13.6864777525,0.0
2943,13.7269365624,0.0
2944,13.9169364985,0.0
2945,13.837583584,0.0
2946,13.5027366377,0.0
2947,13.4998307564,0.0
2948,13.6927365739,0.0
2949,13.767842431,0.0
2950,13.7955600687,0.0
2951,13.7135248022,0.0
2952,13.6703836402,0.0
2953,13.8188071197,0.0
2954,13.903301209,0.0
2955,13.9287835534,0.0
2956,13.7155365662,0.0
2957,13.61316013,0.0
2958,13.6162895408,0.0
2959,13.8286424106,0.0
2960,13.6174071874,0.0
2961,13.4598190051,0.0
2962,13.5199483967,0.0
2963,13.5832071989,0.0
2964,13.6603248201,0.0
2965,13.6587601147,0.0
2966,13.6822306951,0.0
2967,13.680889519,0.0
2968,13.7989130088,0.0
2969,13.9611953072,0.0
2970,13.8838541567,0.0
2971,13.4636190038,0.0
2972,13.0860779543,0.0
2973,13.5811954349,0.0
2974,13.7539836121,0.0
2975,13.8002541848,0.0
2976,13.8279718225,0.0
2977,13.8219365305,0.0
2978,13.7872894833,0.0
2979,13.8217130011,0.0
2980,13.7271600917,0.0
2981,13.8858659207,0.0
2982,14.0512776298,0.0
2983,14.0901717344,0.0
2984,14.1487364206,0.0
2985,13.9960658837,0.0
2986,13.996960001,0.0
2987,14.0870423237,0.0
2988,14.1053717293,0.0
2989,14.1308540737,0.0
2990,14.1793599397,0.0
2991,13.9938305903,0.0
2992,13.9886894156,0.0
2993,14.1500775966,0.0
2994,14.0968776145,0.0
2995,13.9875717689,0.0
2996,13.9366070801,0.0
2997,14.0282541082,0.0
2998,14.0499364538,0.0
2999,14.0803364436,0.0
3000,14.1427011285,0.0
3001,14.0863717357,0.0
3002,14.1453834806,0.0
3003,14.1912069946,0.0
3004,14.1903128772,0.0
3005,14.2014893441,0.0
3006,14.0349599883,0.0
3007,14.0170776413,0.0
3008,14.0908423224,0.0
3009,14.1473952446,0.0
3010,14.2727952024,0.0
3011,14.4093716271,0.0
3012,14.4319480901,0.0
3013,14.1599128874,0.0
3014,14.1183364308,0.0
3015,14.2064069895,0.0
3016,14.0085835265,0.0
3017,14.1480658326,0.0
3018,14.3709245812,0.0
3019,14.3579598797,0.0
3020,14.175559941,0.0
3021,14.042112927,0.0
3022,14.1384540711,0.0
3023,14.2363599206,0.0
3024,14.2135599282,0.0
3025,14.2714540264,0.0
3026,14.3239834205,0.0
3027,14.2468657994,0.0
3028,14.1699717076,0.0
3029,14.1458305392,0.0
3030,14.1829364091,0.0
3031,14.3458892955,0.0
3032,14.4835833669,0.0
3033,14.2379246259,0.0
3034,14.2558069729,0.0
3035,14.2482069754,0.0
3036,14.4399951462,0.0
3037,14.4527363184,0.0
3038,14.6203833209,0.0
3039,14.5995950926,0.0
3040,14.3700304639,0.0
3041,14.5647245161,0.0
3042,14.4558657291,0.0
3043,14.3639951718,0.0
3044,14.3932775149,0.0
3045,14.2667599103,0.0
3046,14.4008775123,0.0
3047,14.1824893504,0.0
3048,14.2786069652,0.0
3049,13.8527835789,0.0
3050,14.0941952625,0.0
3051,14.2209363963,0.0
3052,14.3099010723,0.0
3053,14.3834422241,0.0
3054,14.489618659,0.0
3055,14.4806774855,0.0
3056,14.491630423,0.0
3057,14.4549716118,0.0
3058,14.4256892687,0.0
3059,14.263854029,0.0
3060,14.1420305405,0.0
3061,14.129736427,0.0
3062,14.1670658262,0.0
3063,14.4315010314,0.0
3064,14.467042196,0.0
3065,14.4187598593,0.0
3066,14.3586304677,0.0
3067,14.4648069026,0.0
3068,14.4549716118,0.0
3069,14.3798657547,0.0
3070,14.2647481463,0.0
3071,14.6036186206,0.0
3072,14.5660656921,0.0
3073,14.5933362712,0.0
3074,14.5522068732,0.0
3075,14.5280657049,0.0
3076,14.4500539664,0.0
3077,14.5358892316,0.0
3078,14.5484068745,0.0
3079,14.5298539396,0.0
3080,14.443795145,0.0
3081,14.3293481246,0.0
3082,14.4853716016,0.0
3083,14.5117480633,0.0
3084,14.5756774536,0.0
3085,14.5662892214,0.0
3086,14.6123362648,0.0
3087,14.4630186679,0.0
3088,14.5857362737,0.0
3089,14.540136289,0.0
3090,14.5379009957,0.0
3091,14.3722657572,0.0
3092,14.29045402,0.0
3093,14.4223363286,0.0
3094,14.4940892457,0.0
3095,14.5779127469,0.0
3096,14.5629362814,0.0
3097,14.7596420976,0.0
3098,14.7842303246,0.0
3099,14.6534656627,0.0
3100,14.5803715696,0.0
3101,14.5010186551,0.0
3102,14.4469245557,0.0
3103,14.5962421525,0.0
3104,14.7095715262,0.0
3105,14.7267832851,0.0
3106,14.5300774689,0.0
3107,14.6937009433,0.0
3108,14.8005479662,0.0
3109,14.7882538527,0.0
3110,14.7471244548,0.0
3111,14.6865480045,0.0
3112,14.6199362622,0.0
3113,14.5998186219,0.0
3114,14.7111362316,0.0
3115,14.7086774089,0.0
3116,14.4873833656,0.0
3117,14.5189010021,0.0
3118,14.2906775494,0.0
3119,14.3239834205,0.0
3120,14.6995127061,0.0
3121,14.7947362035,0.0
3122,14.7290185785,0.0
3123,14.6700068336,0.0
3124,14.4323951488,0.0
3125,14.4672657253,0.0
3126,14.7073362328,0.0
3127,14.5870774497,0.0
3128,14.6512303693,0.0
3129,14.7279009318,0.0
3130,14.8367597187,0.0
3131,14.7480185721,0.0
3132,14.7759597392,0.0
3133,14.6990656474,0.0
3134,14.7086774089,0.0
3135,14.8320656027,0.0
3136,14.737959752,0.0
3137,14.6340186104,0.0
3138,14.427253974,0.0
3139,14.6798421244,0.0
3140,14.9990420171,0.0
3141,14.787136206,0.0
3142,14.8023362009,0.0
3143,14.9076185185,0.0
3144,14.854865595,0.0
3145,14.7008538821,0.0
3146,14.6127833234,0.0
3147,14.5835009803,0.0
3148,14.6273127303,0.0
3149,14.6894538859,0.0
3150,14.8121714917,0.0
3151,14.8955479343,0.0
3152,14.8065832583,0.0
3153,14.6865480045,0.0
3154,14.5881950964,0.0
3155,14.6805127124,0.0
3156,14.8622420631,0.0
3157,14.9610420299,0.0
3158,14.9250538067,0.0
3159,14.8490538323,0.0
3160,14.7721597405,0.0
3161,14.7415362213,0.0
3162,14.6744774204,0.0
3163,14.8139597264,0.0
3164,14.9532185031,0.0
3165,14.8602302991,0.0
3166,14.6773833017,0.0
3167,14.7171715237,0.0
3168,14.8872773488,0.0
3169,14.874089118,0.0
3170,14.6704538923,0.0
3171,14.6246303783,0.0
3172,14.7703715058,0.0
3173,14.9324302748,0.0
3174,15.0448655312,0.0
3175,15.1168419775,0.0
3176,14.9252773361,0.0
3177,14.7750656218,0.0
3178,14.811053845,0.0
3179,14.8291597213,0.0
3180,14.874089118,0.0
3181,14.8620185338,0.0
3182,15.0227361268,0.0
3183,14.9961361358,0.0
3184,14.8443597162,0.0
3185,14.922594984,0.0
3186,14.8946538169,0.0
3187,14.9067244011,0.0
3188,14.988312609,0.0
3189,14.8414538348,0.0
3190,14.9098538118,0.0
3191,14.9762420248,0.0
3192,15.1452302033,0.0
3193,15.1763007811,0.0
3194,14.8830302914,0.0
3195,14.7504773948,0.0
3196,14.9751243781,0.0
3197,14.8875008782,0.0
3198,14.8381008948,0.0
3199,15.0517949406,0.0
3200,15.0316773003,0.0
3201,15.0839831651,0.0
3202,14.8944302876,0.0
3203,14.8465950096,0.0
3204,15.0703478755,0.0
3205,15.0647596421,0.0
3206,15.1152772722,0.0
3207,15.170936077,0.0
3208,15.1597596102,0.0
3209,14.9404773309,0.0
3210,14.8584420644,0.0
3211,14.9261714534,0.0
3212,15.1930654813,0.0
3213,15.2107242989,0.0
3214,15.2105007696,0.0
3215,15.1121478615,0.0
3216,15.0614067021,0.0
3217,15.1814419558,0.0
3218,15.082641989,0.0
3219,15.0989596306,0.0
3220,15.1892654826,0.0
3221,15.0269831842,0.0
3222,15.1528302007,0.0
3223,15.2178772377,0.0
3224,15.2241360591,0.0
3225,15.1289125617,0.0
3226,14.9194655733,0.0
3227,14.8546420657,0.0
3228,15.010889072,0.0
3229,15.0696772875,0.0
3230,14.9733361434,0.0
3231,15.0424067084,0.0
3232,15.0853243411,0.0
3233,15.1282419737,0.0
3234,15.3363477861,0.0
3235,15.4190536407,0.0
3236,15.3005830923,0.0
3237,15.3815007121,0.0
3238,15.4210654047,0.0
3239,15.4271006968,0.0
3240,15.3229360259,0.0
3241,15.4291124608,0.0
3242,15.3893242389,0.0
3243,14.9351126269,0.0
3244,15.05872435,0.0
3245,15.2283831165,0.0
3246,15.2621360464,0.0
3247,15.2744301599,0.0
3248,15.2084890056,0.0
3249,15.2286066459,0.0
3250,15.2675007504,0.0
3251,15.3553477797,0.0
3252,15.0640890541,0.0
3253,15.1273478564,0.0
3254,15.1970890094,0.0
3255,15.2607948703,0.0
3256,15.1823360732,0.0
3257,15.2947713295,0.0
3258,15.1856890132,0.0
3259,14.9693126154,0.0
3260,15.170265489,0.0
3261,15.2701831025,0.0
3262,15.3526654277,0.0
3263,15.4914771457,0.0
3264,15.5829006444,0.0
3265,15.2411242887,0.0
3266,15.1801007798,0.0
3267,15.2563242836,0.0
3268,15.2176537084,0.0
3269,15.4228536394,0.0
3270,15.3575830731,0.0
3271,15.0842066944,0.0
3272,15.215418415,0.0
3273,15.2885125081,0.0
3274,15.4127948192,0.0
3275,15.3470771943,0.0
3276,15.4456536317,0.0
3277,15.4713595054,0.0
3278,15.5326065437,0.0
3279,15.4586183333,0.0
3280,15.2954419175,0.0
3281,15.2701831025,0.0
3282,15.2455948754,0.0
3283,15.2169831204,0.0
3284,15.2449242874,0.0
3285,15.4440889264,0.0
3286,15.4255359914,0.0
3287,15.4224065807,0.0
3288,15.4753830335,0.0
3289,15.5198653715,0.0
3290,15.4563830399,0.0
3291,15.575971235,0.0
3292,15.5896065245,0.0
3293,15.5008653779,0.0
3294,15.3982654124,0.0
3295,15.5811124097,0.0
3296,15.6535359148,0.0
3297,15.7132182477,0.0
3298,15.532830073,0.0
3299,15.5636771215,0.0
3300,15.532830073,0.0
3301,15.5013124365,0.0
3302,15.6781241418,0.0
3303,15.7047241329,0.0
3304,15.6783476712,0.0
3305,15.6577829722,0.0
3306,15.7020417808,0.0
3307,15.4414065743,0.0
3308,15.2759948652,0.0
3309,15.3685360106,0.0
3310,15.6101712235,0.0
3311,15.6678417923,0.0
3312,15.6577829722,0.0
3313,15.7735711686,0.0
3314,15.892041717,0.0
3315,15.7854182234,0.0
3316,15.6761123778,0.0
3317,15.461747744,0.0
3318,15.4094418792,0.0
3319,15.2362066433,0.0
3320,15.5377477184,0.0
3321,15.6340888625,0.0
3322,15.3113125004,0.0
3323,15.24067723,0.0
3324,15.3569124851,0.0
3325,15.351547781,0.0
3326,15.3338889634,0.0
3327,15.4188301113,0.0
3328,15.4304536368,0.0
3329,15.4554889225,0.0
3330,15.489688911,0.0
3331,15.5487006559,0.0
3332,15.5250065462,0.0
3333,15.5142771381,0.0
3334,15.6157594569,0.0
3335,15.7132182477,0.0
3336,15.6884064913,0.0
3337,15.4040771751,0.0
3338,15.5060065526,0.0
3339,15.6307359225,0.0
3340,15.5683712375,0.0
3341,15.4943830271,0.0
3342,15.5019830246,0.0
3343,15.5708300602,0.0
3344,15.5377477184,0.0
3345,15.556747712,0.0
3346,15.7494300002,0.0
3347,15.7400417681,0.0
3348,15.7986064543,0.0
3349,15.601900638,0.0
3350,15.5531712426,0.0
3351,15.7668652885,0.0
3352,15.7463005895,0.0
3353,15.6193359263,0.0
3354,15.8147005665,0.0
3355,15.9023240665,0.0
3356,15.5357359544,0.0
3357,15.5502653613,0.0
3358,15.8006182183,0.0
3359,15.8683476073,0.0
3360,15.8075476277,0.0
3361,15.759935879,0.0
3362,15.7668652885,0.0
3363,15.7433947081,0.0
3364,15.9327240562,0.0
3365,15.8945005397,0.0
3366,15.7404888267,0.0
3367,15.7659711711,0.0
3368,15.8553829058,0.0
3369,15.5916182885,0.0
3370,15.6613594416,0.0
3371,15.7431711788,0.0
3372,15.8252064453,0.0
3373,15.9249005295,0.0
3374,15.6942182541,0.0
3375,15.3144419111,0.0
3376,15.4376065756,0.0
3377,15.6345359212,0.0
3378,15.690194726,0.0
3379,15.7509947056,0.0
3380,15.6980182528,0.0
3381,15.7632888191,0.0
3382,15.6575594429,0.0
3383,15.8135829198,0.0
3384,15.6698535564,0.0
3385,15.7293123599,0.0
3386,15.8600770218,0.0
3387,15.896735833,0.0
3388,15.8620887859,0.0
3389,15.8039711583,0.0
3390,15.8430887923,0.0
3391,15.7751358739,0.0
3392,15.6810300232,0.0
3393,15.6130771049,0.0
3394,15.5395359531,0.0
3395,15.6305123931,0.0
3396,15.7183594224,0.0
3397,15.8670064313,0.0
3398,15.8596299632,0.0
3399,15.7708888165,0.0
3400,15.7816182247,0.0
3401,15.6014535794,0.0
3402,15.8345946775,0.0
3403,15.8240887986,0.0
3404,15.824982916,0.0
3405,15.7364652987,0.0
3406,15.7045006035,0.0
3407,15.7295358892,0.0
3408,15.7143358944,0.0
3409,15.8185005652,0.0
3410,15.6515241508,0.0
3411,15.5538418307,0.0
3412,15.5162889021,0.0
3413,15.6396770959,0.0
3414,15.6790182592,0.0
3415,15.6148653396,0.0
3416,15.9425593471,0.0
3417,16.0174416748,0.0
3418,15.9280299402,0.0
3419,15.8142535078,0.0
3420,15.8978534797,0.0
3421,15.7860888114,0.0
3422,15.9311593509,0.0
3423,15.9105946519,0.0
3424,15.9582064006,0.0
3425,16.0420299019,0.0
3426,16.0699710689,0.0
3427,15.9090299466,0.0
3428,15.7485358829,0.0
3429,15.6215712197,0.0
3430,15.8589593752,0.0
3431,15.9667005154,0.0
3432,16.1035004694,0.0
3433,16.0936651786,0.0
3434,15.9021005371,0.0
3435,15.8535946711,0.0
3436,15.826324092,0.0
3437,15.936524055,0.0
3438,15.8808652501,0.0
3439,15.9108181813,0.0
3440,15.9468064044,0.0
3441,15.9754181595,0.0
3442,16.0603593075,0.0
3443,16.2646651211,0.0
3444,16.2563945357,0.0
3445,16.2119121977,0.0
3446,16.210794551,0.0
3447,16.2722651186,0.0
3448,16.0339828457,0.0
3449,15.9083593585,0.0
3450,15.803077041,0.0
3451,15.8649946672,0.0
3452,16.0002299159,0.0
3453,16.2235357232,0.0
3454,16.1978298495,0.0
3455,16.2979709923,0.0
3456,16.0022416799,0.0
3457,16.050076958,0.0
3458,16.2847827614,0.0
3459,16.3529592091,0.0
3460,16.1023828227,0.0
3461,15.9521711085,0.0
3462,15.9269122935,0.0
3463,16.0154299108,0.0
3464,16.2090063163,0.0
3465,16.0603593075,0.0
3466,15.9984416812,0.0
3467,16.2000651429,0.0
3468,16.3565356785,0.0
3469,16.3885003736,0.0
3470,16.3064651071,0.0
3471,16.095229884,0.0
3472,16.2695827665,0.0
3473,16.481712107,0.0
3474,16.1406063393,0.0
3475,16.1470886901,0.0
3476,16.4336532996,0.0
3477,16.4770179909,0.0
3478,16.3728533201,0.0
3479,16.4182297754,0.0
3480,16.2528180663,0.0
3481,16.303112167,0.0
3482,16.2590768877,0.0
3483,16.480370931,0.0
3484,16.3046768724,0.0
3485,16.2624298278,0.0
3486,16.4090650726,0.0
3487,16.2995356977,0.0
3488,16.3513945037,0.0
3489,16.1026063521,0.0
3490,16.0558887207,0.0
3491,16.2452180688,0.0
3492,16.4457238838,0.0
3493,16.1587122156,0.0
3494,16.1875475,0.0
3495,16.143065162,0.0
3496,16.1464181021,0.0
3497,16.2322533673,0.0
3498,16.279865116,0.0
3499,16.3426768596,0.0
3500,16.3594415599,0.0
3501,16.4468415305,0.0
3502,16.570676783,0.0
3503,16.6386297013,0.0
3504,16.4276180075,0.0
3505,16.5317826784,0.0
3506,16.6064414768,0.0
3507,16.5297709144,0.0
3508,16.1506651595,0.0
3509,16.0836063585,0.0
3510,16.4039238979,0.0
3511,16.6549473429,0.0
3512,16.4025827218,0.0
3513,16.2646651211,0.0
3514,16.434547417,0.0
3515,16.6708179258,0.0
3516,16.4886415164,0.0
3517,16.4877473991,0.0
3518,16.2872415841,0.0
3519,16.299088639,0.0
3520,16.2729357066,0.0
3521,16.5147944488,0.0
3522,16.0375593151,0.0
3523,16.1533475115,0.0
3524,16.1824063253,0.0
3525,16.1922416161,0.0
3526,16.2897004068,0.0
3527,16.3480415637,0.0
3528,16.389394491,0.0
3529,16.4289591836,0.0
3530,16.3505003864,0.0
3531,16.4218062448,0.0
3532,16.4548885866,0.0
3533,16.6806532166,0.0
3534,16.6442179347,0.0
3535,16.4209121274,0.0
3536,16.7012179156,0.0
3537,16.1967122028,0.0
3538,16.2204063125,0.0
3539,16.2845592321,0.0
3540,16.3773239068,0.0
3541,16.5199356236,0.0
3542,16.482382695,0.0
3543,16.6086767702,0.0
3544,16.4993709246,0.0
3545,16.4660650534,0.0
3546,16.2009592602,0.0
3547,16.5320062077,0.0
3548,16.6971943875,0.0
3549,16.8483002191,0.0
3550,16.7465943709,0.0
3551,16.7164179105,0.0
3552,16.6777473352,0.0
3553,16.7861590635,0.0
3554,16.709488501,0.0
3555,16.8132061132,0.0
3556,16.8386884576,0.0
3557,16.7658178939,0.0
3558,16.6122532396,0.0
3559,16.6051003008,0.0
3560,16.6238767651,0.0
3561,16.8053825864,0.0
3562,16.8737825634,0.0
3563,16.6343826439,0.0
3564,16.4455003545,0.0
3565,16.4524297639,0.0
3566,16.6321473506,0.0
3567,16.8373472816,0.0
3568,16.8500884538,0.0
3569,16.3786650828,0.0
3570,16.5425120866,0.0
3571,16.7369826094,0.0
3572,16.4960179845,0.0
3573,16.6784179232,0.0
3574,16.8015825877,0.0
3575,16.6788649819,0.0
3576,16.7479355469,0.0
3577,16.8574649219,0.0
3578,16.9023943185,0.0
3579,16.9435237165,0.0
3580,16.866853154,0.0
3581,16.8498649244,0.0
3582,16.9021707892,0.0
3583,16.7955472956,0.0
3584,16.7705120099,0.0
3585,16.7001002689,0.0
3586,16.55145326,0.0
3587,16.4016886045,0.0
3588,16.3496062691,0.0
