2086,7.45358572989,0.0
2087,7.35947987917,0.0
2088,7.36529164193,0.0
2089,7.48197395565,0.0
2090,7.44576220311,0.0
2091,7.58323274514,0.0
2092,7.62637390711,0.0
2093,7.62749155379,0.0
2094,7.69633858947,0.0
2095,7.70080917621,0.0
2096,7.82106795931,0.0
2097,7.71265623105,0.0
2098,7.76317386113,0.0
2099,7.87717382281,0.0
2100,7.88879734831,0.0
2101,7.85705618251,0.0
2102,7.71936211115,0.0
2103,7.79759737897,0.0
2104,7.89304440571,0.0
2105,8.00547966203,0.0
2106,8.00927966075,0.0
2107,7.93193851028,0.0
2108,8.05152670538,0.0
2109,8.06583258292,0.0
2110,8.39129129705,0.0
2111,8.49277361588,0.0
2112,8.36469130599,0.0
2113,8.40470305725,0.0
2114,8.32087955601,0.0
2115,8.38927953302,0.0
2116,8.40246776388,0.0
2117,8.41431481873,0.0
2118,8.52697360439,0.0
2119,8.45387951131,0.0
2120,8.5484324207,0.0
2121,8.50775008144,0.0
2122,8.51289125618,0.0
2123,8.58307946788,0.0
2124,8.65595003162,0.0
2125,8.85869113994,0.0
2126,8.83320879557,0.0
2127,8.79163233896,0.0
2128,8.75385588106,0.0
2129,8.9554793427,0.0
2130,8.96151463479,0.0
2131,9.04109107863,0.0
2132,9.03192637583,0.0
2133,8.91390288609,0.0
2134,9.07953812453,0.0
2135,8.99079697789,0.0
2136,8.98364403912,0.0
2137,9.07462047913,0.0
2138,9.00756167814,0.0
2139,9.08199694724,0.0
2140,8.85042055449,0.0
2141,9.05651460286,0.0
2142,9.07059695107,0.0
2143,9.04846754674,0.0
2144,9.11887928778,0.0
2145,9.36878508613,0.0
2146,9.33369098028,0.0
2147,9.24986747904,0.0
2148,9.25009100838,0.0
2149,9.31580863335,0.0
2150,9.26573806195,0.0
2151,9.32430274814,0.0
2152,9.31402039866,0.0
2153,9.45104388201,0.0
2154,9.37929096495,0.0
2155,9.37884390628,0.0
2156,9.30060863846,0.0
2157,9.39672625321,0.0
2158,9.49485563199,0.0
2159,9.48949092791,0.0
2160,9.56303207966,0.0
2161,9.39471448918,0.0
2162,9.58672618934,0.0
2163,9.54492620339,0.0
2164,9.46982034629,0.0
2165,9.56347913834,0.0
2166,9.57979677991,0.0
2167,9.71011438316,0.0
2168,9.67658498267,0.0
2169,9.78119671221,0.0
2170,9.87865550298,0.0
2171,9.9226907823,0.0
2172,9.90279667134,0.0
2173,9.63120852733,0.0
2174,9.72754967142,0.0
2175,9.91553784353,0.0
2176,9.95376136009,0.0
2177,9.84646727851,0.0
2178,9.96337312156,0.0
2179,9.93632607183,0.0
2180,9.78253788823,0.0
2181,9.80422023388,0.0
2182,9.87887903232,0.0
2183,9.9971260514,0.0
2184,10.1437612962,0.0
2185,10.0319966279,0.0
2186,10.0098672236,0.0
2187,9.82880846091,0.0
2188,9.94683195065,0.0
2189,10.1001730756,0.0
2190,10.1880201049,0.0
2191,10.1187260105,0.0
2192,10.0997260169,0.0
2193,10.0554672083,0.0
2194,10.0749142605,0.0
2195,10.1654436419,0.0
2196,10.1857848115,0.0
2197,10.2494906724,0.0
2198,10.3178906495,0.0
2199,10.3107377107,0.0
2200,10.3357729964,0.0
2201,10.3185612375,0.0
2202,10.3442671112,0.0
2203,10.3744435716,0.0
2204,10.3967965053,0.0
2205,10.3397965244,0.0
2206,10.3572318127,0.0
2207,10.4797258892,0.0
2208,10.5984199669,0.0
2209,10.6440199516,0.0
2210,10.6341846608,0.0
2211,10.6762081761,0.0
2212,10.6925258176,0.0
2213,10.691408171,0.0
2214,10.737902273,0.0
2215,10.7953493125,0.0
2216,10.7745610842,0.0
2217,10.7095140472,0.0
2218,10.6621258279,0.0
2219,10.7329846276,0.0
2220,10.7895375497,0.0
2221,10.7484081518,0.0
2222,10.6493846557,0.0
2223,10.6972199337,0.0
2224,10.8878904579,0.0
2225,10.8525728227,0.0
2226,10.874702227,0.0
2227,10.8639728188,0.0
2228,10.7678552041,0.0
2229,10.8326787117,0.0
2230,10.7821610816,0.0
2231,10.8923610446,0.0
2232,11.097784505,0.0
2233,11.0139610037,0.0
2234,10.9612080803,0.0
2235,10.8744786977,0.0
2236,10.8601728201,0.0
2237,10.9484669081,0.0
2238,10.939078676,0.0
2239,10.9339375012,0.0
2240,11.0106080637,0.0
2241,11.0117257104,0.0
2242,10.9911610114,0.0
2243,10.9837845433,0.0
2244,11.0039021836,0.0
2245,10.9482433788,0.0
2246,10.9994315968,0.0
2247,10.9612080803,0.0
2248,11.0392198188,0.0
2249,11.0738668659,0.0
2250,11.1391374322,0.0
2251,11.097784505,0.0
2252,11.0899609782,0.0
2253,11.3152785495,0.0
2254,11.2059727039,0.0
2255,11.0897374488,0.0
2256,11.2488903365,0.0
2257,11.4614667357,0.0
2258,11.2428550444,0.0
2259,11.2500079832,0.0
2260,11.2897962051,0.0
2261,11.2851020891,0.0
2262,11.4035726375,0.0
2263,11.442466742,0.0
2264,11.5694314052,0.0
2265,11.5195843632,0.0
2266,11.3409844232,0.0
2267,11.2321256363,0.0
2268,11.2486668072,0.0
2269,11.4840431987,0.0
2270,11.3114785508,0.0
2271,11.3391961885,0.0
2272,11.2495609245,0.0
2273,11.3774197051,0.0
2274,11.3537255954,0.0
2275,11.4272667471,0.0
2276,11.3982079334,0.0
2277,11.3997726387,0.0
2278,11.53076083,0.0
2279,11.6127960965,0.0
2280,11.5359020047,0.0
2281,11.687454895,0.0
2282,11.7442313465,0.0
2283,11.7384195837,0.0
2284,11.6595137279,0.0
2285,11.7165137087,0.0
2286,11.5803843427,0.0
2287,11.5754666973,0.0
2288,11.8483960174,0.0
2289,11.9239489331,0.0
2290,11.8597960135,0.0
2291,11.937137164,0.0
2292,11.9078548209,0.0
2293,11.8870665926,0.0
2294,11.7623372228,0.0
2295,11.8524195454,0.0
2296,11.8716430684,0.0
2297,11.8334195518,0.0
2298,11.7422195825,0.0
2299,11.6503490251,0.0
2300,11.6934901871,0.0
2301,11.8173254396,0.0
2302,11.7945254472,0.0
2303,11.7706078082,0.0
2304,11.555349057,0.0
2305,11.8586783668,0.0
2306,11.8633724829,0.0
2307,11.8430313133,0.0
2308,11.891984238,0.0
2309,11.7951960352,0.0
2310,11.9898900874,0.0
2311,12.0734900593,0.0
2312,12.0406312469,0.0
2313,12.0889135836,0.0
2314,12.0100077277,0.0
2315,11.9869842061,0.0
2316,11.9572548043,0.0
2317,12.1541841499,0.0
2318,12.1166312213,0.0
2319,12.0833253502,0.0
2320,12.0929371116,0.0
2321,12.16424297,0.0
2322,12.3108782148,0.0
2323,12.1883841384,0.0
2324,12.1675959101,0.0
2325,12.073937118,0.0
2326,12.162901794,0.0
2327,12.2775723437,0.0
2328,12.1937488424,0.0
2329,12.3296546791,0.0
2330,12.1973253118,0.0
2331,12.06991359,0.0
2332,12.2000076639,0.0
2333,12.1298194522,0.0
2334,12.3023841001,0.0
2335,12.187490021,0.0
2336,12.2838311651,0.0
2337,12.2469488246,0.0
2338,12.2681841115,0.0
2339,12.296348808,0.0
2340,12.2724311689,0.0
2341,12.3770428985,0.0
2342,12.4923840362,0.0
2343,12.3848664253,0.0
2344,12.2549958807,0.0
2345,12.2632664661,0.0
2346,12.2147606001,0.0
2347,12.3602781982,0.0
2348,12.3953723041,0.0
2349,12.4304664099,0.0
2350,12.3529017301,0.0
2351,12.3634076089,0.0
2352,12.4418664061,0.0
2353,12.4011840668,0.0
2354,12.4555016956,0.0
2355,12.2925488092,0.0
2356,12.4025252429,0.0
2357,12.3292076204,0.0
2358,12.4206311191,0.0
2359,12.3736899584,0.0
2360,12.4438781701,0.0
2361,12.5178663806,0.0
2362,12.4722663959,0.0
2363,12.388666424,0.0
2364,12.3882193653,0.0
2365,12.3035017467,0.0
2366,12.3649723143,0.0
2367,12.2281723603,0.0
2368,12.43717229,0.0
2369,12.3924664227,0.0
2370,12.4827722747,0.0
2371,12.4036428895,0.0
2372,12.4514781676,0.0
2373,12.4114664163,0.0
2374,12.4637722811,0.0
2375,12.5113840298,0.0
2376,12.4932781535,0.0
2377,12.457736989,0.0
2378,12.5310546114,0.0
2379,12.5348546101,0.0
2380,12.6817133843,0.0
2381,12.6649486841,0.0
2382,12.6025839991,0.0
2383,12.505572267,0.0
2384,12.4257722939,0.0
2385,12.5158546165,0.0
2386,12.5013252097,0.0
2387,12.5947604724,0.0
2388,12.4347134673,0.0
2389,12.5844781229,0.0
2390,12.6043722338,0.0
2391,12.635666341,0.0
2392,12.7009369073,0.0
2393,12.640360457,0.0
2394,12.7639721802,0.0
2395,12.7919133473,0.0
2396,12.6332075183,0.0
2397,12.6680780948,0.0
2398,12.8149368689,0.0
2399,12.6817133843,0.0
2400,12.6394663397,0.0
2401,12.7905721712,0.0
2402,12.8198545143,0.0
2403,12.5592193078,0.0
2404,12.7975015807,0.0
2405,12.7747015883,0.0
2406,12.8453368587,0.0
2407,12.9313956533,0.0
2408,12.8473486228,0.0
2409,12.7557015947,0.0
2410,12.8509250921,0.0
2411,12.8118074582,0.0
2412,12.6638310374,0.0
2413,12.6414781037,0.0
2414,12.8191839263,0.0
2415,12.8578545016,0.0
2416,12.8303603932,0.0
2417,12.7823015858,0.0
2418,12.9365368281,0.0
2419,12.6115251726,0.0
2420,12.5862663576,0.0
2421,12.9235721265,0.0
2422,12.8683603804,0.0
2423,12.9215603625,0.0
2424,12.816948633,0.0
2425,12.7899015832,0.0
2426,12.9584427031,0.0
2427,12.8638897937,0.0
2428,12.8352780386,0.0
2429,12.9495015296,0.0
2430,13.1182661787,0.0
2431,13.1113367693,0.0
2432,12.9588897617,0.0
2433,12.9917485742,0.0
2434,13.0442779683,0.0
2435,13.0035956291,0.0
2436,13.1012779492,0.0
2437,13.0655132553,0.0
2438,13.0391367936,0.0
2439,13.0357838535,0.0
2440,13.0369015002,0.0
2441,13.1667720448,0.0
2442,13.2351720218,0.0
2443,13.3330778712,0.0
2444,13.3145249363,0.0
2445,13.0161132719,0.0
2446,12.8947368421,0.0
2447,12.9515132936,0.0
2448,13.1669955741,0.0
2449,13.1971720346,0.0
2450,13.3572190396,0.0
2451,13.3040190575,0.0
2452,13.3925366748,0.0
2453,13.3683955064,0.0
2454,13.3312896366,0.0
2455,13.2816661238,0.0
2456,12.9915250449,0.0
2457,13.0874191303,0.0
2458,13.2729484797,0.0
2459,13.2993249414,0.0
2460,13.4005837309,0.0
2461,13.5485601518,0.0
2462,13.3053602335,0.0
2463,13.3954425562,0.0
2464,13.4323248967,0.0
2465,13.3489484541,0.0
2466,13.273172009,0.0
2467,13.3393366927,0.0
2468,13.4133249031,0.0
2469,13.4352307781,0.0
2470,13.2653484822,0.0
2471,13.1674426328,0.0
2472,13.2329367284,0.0
2473,13.2749602437,0.0
2474,13.2814425945,0.0
2475,13.38404256,0.0
2476,13.4352307781,0.0
2477,13.3058072922,0.0
2478,13.3241366978,0.0
2479,13.3565484516,0.0
2480,13.2564073088,0.0
2481,13.202760268,0.0
2482,13.2175132042,0.0
2483,13.29641906,0.0
2484,13.360124921,0.0
2485,13.3786778559,0.0
2486,13.3547602169,0.0
2487,13.2792073011,0.0
2488,13.1099955933,0.0
2489,13.2450073126,0.0
2490,13.3455955141,0.0
2491,13.4157837258,0.0
2492,13.5411836836,0.0
2493,13.5282189821,0.0
2494,13.4721131186,0.0
2495,13.3967837322,0.0
2496,13.3786778559,0.0
2497,13.4911131122,0.0
2498,13.4276307806,0.0
2499,13.4654072385,0.0
2500,13.3565484516,0.0
2501,13.2787602424,0.0
2502,13.3773366799,0.0
2503,13.3715249171,0.0
2504,13.4124307857,0.0
2505,13.4124307857,0.0
2506,13.4126543151,0.0
2507,13.4276307806,0.0
2508,13.4897719362,0.0
2509,13.5827601403,0.0
2510,13.5268778061,0.0
2511,13.5020660497,0.0
2512,13.6075718966,0.0
2513,13.5246425127,0.0
2514,13.5910307257,0.0
2515,13.7150895075,0.0
2516,13.4249484286,0.0
2517,13.3400072807,0.0
2518,13.4528895957,0.0
2519,13.6039954272,0.0
2520,13.5787366122,0.0
2521,13.6328307117,0.0
2522,13.8036071249,0.0
2523,13.5651013227,0.0
2524,13.4830660561,0.0
2525,13.5494542691,0.0
2526,13.5235248661,0.0
2527,13.5686777921,0.0
2528,13.4946895816,0.0
2529,13.5841013163,0.0
2530,13.8228306478,0.0
2531,13.6889365752,0.0
2532,13.6659130535,0.0
2533,13.4732307653,0.0
2534,13.3941013801,0.0
2535,13.6254542436,0.0
2536,13.7993600675,0.0
2537,13.7761130164,0.0
2538,13.7454894973,0.0
2539,13.5396189783,0.0
2540,13.7179953889,0.0
2541,13.6245601262,0.0
2542,13.5769483775,0.0
2543,13.6603248201,0.0
2544,13.4993836977,0.0
2545,13.7738777231,0.0
2546,13.7868424246,0.0
2547,13.7975718328,0.0
2548,13.765830667,0.0
2549,13.6786542257,0.0
2550,13.6565248213,0.0
2551,13.6831248124,0.0
2552,13.7774541925,0.0
2553,13.74794832,0.0
2554,13.8167953557,0.0
2555,13.7975718328,0.0
2556,13.6963130433,0.0
2557,13.6864777525,0.0
2558,13.7146424489,0.0
2559,13.7372189119,0.0
2560,13.7591247869,0.0
2561,13.7533130241,0.0
2562,13.7991365381,0.0
2563,13.810983593,0.0
2564,13.8214894718,0.0
2565,13.8360188787,0.0
2566,13.8270777052,0.0
2567,13.7886306593,0.0
2568,13.8619482817,0.0
2569,13.9283364947,0.0
2570,13.9687953046,0.0
2571,13.8865365087,0.0
2572,13.9003953276,0.0
2573,13.8735718072,0.0
2574,13.9855600049,0.0
2575,14.0298188135,0.0
2576,13.9831011822,0.0
2577,13.8717835725,0.0
2578,13.8257365292,0.0
2579,13.903301209,0.0
2580,13.8501012269,0.0
2581,13.7524189068,0.0
2582,13.8125482983,0.0
2583,13.7991365381,0.0
2584,13.9082188544,0.0
2585,13.9898070623,0.0
2586,13.8831835687,0.0
2587,13.8894423901,0.0
2588,14.0376423403,0.0
2589,14.06133645,0.0
2590,13.9493482523,0.0
2591,13.9994188237,0.0
2592,13.9220776733,0.0
2593,13.8874306261,0.0
2594,14.0615599793,0.0
2595,14.0291482255,0.0
2596,14.0067952918,0.0
2597,14.1538775953,0.0
2598,13.9426423722,0.0
2599,13.8722306312,0.0
2600,13.9079953251,0.0
2601,13.9234188493,0.0
2602,13.9623129539,0.0
2603,14.0664776247,0.0
2604,14.042783515,0.0
2605,13.9243129666,0.0
2606,13.9721482447,0.0
2607,13.9712541273,0.0
2608,14.0231129334,0.0
2609,14.1259364283,0.0
2610,14.0076894092,0.0
2611,13.9998658824,0.0
2612,14.0199835227,0.0
2613,13.996960001,0.0
2614,14.0747482102,0.0
2615,13.925207084,0.0
2616,14.0213246987,0.0
2617,14.0358541056,0.0
2618,14.1976893453,0.0
2619,14.1203481949,0.0
2620,14.0794423263,0.0
2621,14.0363011643,0.0
2622,14.2019364027,0.0
2623,13.9603011898,0.0
2624,13.9155953225,0.0
2625,13.8641835751,0.0
2626,13.9918188263,0.0
2627,14.1174423135,0.0
2628,14.018195288,0.0
2629,13.9676776579,0.0
2630,13.9448776656,0.0
2631,13.8742423952,0.0
2632,14.0497129245,0.0
2633,14.0673717421,0.0
2634,14.1442658339,0.0
2635,14.0021011758,0.0
2636,13.8977129756,0.0
2637,14.0930776158,0.0
2638,14.0968776145,0.0
2639,14.0743011515,0.0
2640,14.2052893428,0.0
2641,14.1491834793,0.0
2642,14.1860658198,0.0
2643,14.1491834793,0.0
2644,14.194783464,0.0
2645,14.1402423058,0.0
2646,14.0912893811,0.0
2647,14.038759987,0.0
2648,13.9287835534,0.0
2649,14.0971011438,0.0
2650,14.1983599333,0.0
2651,14.1641599448,0.0
2652,14.2372540379,0.0
2653,14.1856187611,0.0
2654,14.1941128759,0.0
2655,14.2119952229,0.0
2656,14.1845011145,0.0
2657,14.2312187458,0.0
2658,14.1760069997,0.0
2659,13.9947247077,0.0
2660,14.087936441,0.0
2661,14.1518658313,0.0
2662,14.2073011068,0.0
2663,14.2745834371,0.0
2664,14.2473128581,0.0
2665,14.2229481604,0.0
2666,14.1907599359,0.0
2667,14.2515599155,0.0
2668,14.2041716961,0.0
2669,14.3237598912,0.0
2670,14.2477599167,0.0
2671,14.4073598631,0.0
2672,14.4741951347,0.0
2673,14.3682422292,0.0
2674,14.0968776145,0.0
2675,14.2151246336,0.0
2676,14.2513363861,0.0
2677,14.2660893223,0.0
2678,14.4060186871,0.0
2679,14.37807752,0.0
2680,14.401324571,0.0
2681,14.332254006,0.0
2682,14.289112844,0.0
2683,14.2423952127,0.0
2684,14.3277834192,0.0
2685,14.4075833924,0.0
2686,14.4719598414,0.0
2687,14.4406657342,0.0
2688,14.4735245467,0.0
2689,14.5452774638,0.0
2690,14.4802304268,0.0
2691,14.4795598388,0.0
2692,14.628430377,0.0
2693,14.4835833669,0.0
2694,14.4833598375,0.0
2695,14.6036186206,0.0
2696,14.562712752,0.0
2697,14.5924421538,0.0
2698,14.3601951731,0.0
2699,14.4044539817,0.0
2700,14.5227010008,0.0
2701,14.4395480876,0.0
2702,14.4645833733,0.0
2703,14.3280069486,0.0
2704,14.3217481272,0.0
2705,14.2947010774,0.0
2706,14.3508069409,0.0
2707,14.2770422598,0.0
2708,14.1397952471,0.0
2709,14.220712867,0.0
2710,14.3376187101,0.0
2711,14.3601951731,0.0
2712,14.2408305073,0.0
2713,14.265865793,0.0
2714,14.2797246119,0.0
2715,14.4167480952,0.0
2716,14.4183128006,0.0
2717,14.3892539868,0.0
2718,14.245301094,0.0
2719,14.4382069115,0.0
2720,14.4169716246,0.0
2721,14.3590775264,0.0
2722,14.3966304549,0.0
2723,14.558689224,0.0
2724,14.6758185964,0.0
2725,14.7008538821,0.0
2726,14.6577127201,0.0
2727,14.4999010084,0.0
2728,14.5070539472,0.0
2729,14.5953480352,0.0
2730,14.3615363491,0.0
2731,14.4095951565,0.0
2732,14.5180068847,0.0
2733,14.5124186513,0.0
2734,14.4399951462,0.0
2735,14.331583418,0.0
2736,14.4393245582,0.0
2737,14.5479598158,0.0
2738,14.6054068553,0.0
2739,14.6152421462,0.0
2740,14.4893951296,0.0
2741,14.5783598056,0.0
2742,14.5300774689,0.0
2743,14.5066068885,0.0
2744,14.562712752,0.0
2745,14.5314186449,0.0
2746,14.5723245135,0.0
2747,14.5189010021,0.0
2748,14.6595009548,0.0
2749,14.6396068438,0.0
2750,14.6355833158,0.0
2751,14.6016068566,0.0
2752,14.5477362865,0.0
2753,14.625077437,0.0
2754,14.6219480262,0.0
2755,14.6150186168,0.0
2756,14.628430377,0.0
2757,14.6163597928,0.0
2758,14.6085362661,0.0
2759,14.6796185951,0.0
2760,14.7527126882,0.0
2761,14.6561480148,0.0
2762,14.6782774191,0.0
2763,14.6751480084,0.0
2764,14.9022538144,0.0
2765,14.627759789,0.0
2766,14.6094303834,0.0
2767,14.6259715543,0.0
2768,14.5461715811,0.0
2769,14.6083127367,0.0
2770,14.7656773897,0.0
2771,14.787136206,0.0
2772,14.7457832787,0.0
2773,14.7509244535,0.0
2774,14.830277368,0.0
2775,14.7788656206,0.0
2776,14.7828891486,0.0
2777,14.7898185581,0.0
2778,14.8173126665,0.0
2779,14.899347933,0.0
2780,15.0189361281,0.0
2781,14.6854303579,0.0
2782,14.6671009522,0.0
2783,14.7296891665,0.0
2784,14.6514538987,0.0
2785,14.7493597481,0.0
2786,14.7969714968,0.0
2787,14.8280420746,0.0
2788,14.8108303157,0.0
2789,14.8047950236,0.0
2790,14.9123126345,0.0
2791,14.9065008718,0.0
2792,15.0330184763,0.0
2793,14.9552302672,0.0
2794,15.0549243513,0.0
2795,14.9742302608,0.0
2796,15.0614067021,0.0
2797,15.0611831727,0.0
2798,15.1181831536,0.0
2799,15.1184066829,0.0
2800,14.8553126537,0.0
2801,15.0859949291,0.0
2802,14.8651479445,0.0
2803,14.669559775,0.0
2804,14.787136206,0.0
2805,14.8222303119,0.0
2806,14.7947362035,0.0
2807,14.7073362328,0.0
2808,14.8123950211,0.0
2809,14.8425714815,0.0
2810,14.8698420606,0.0
2811,14.9109714585,0.0
2812,15.0044067212,0.0
2813,14.9771361422,0.0
2814,14.919912632,0.0
2815,15.194853716,0.0
2816,14.9009126384,0.0
2817,14.8206656065,0.0
2818,14.8170891371,0.0
2819,14.6939244726,0.0
2820,14.8369832481,0.0
2821,14.8184303131,0.0
2822,14.9384655669,0.0
2823,15.0015008398,0.0
2824,14.9686420274,0.0
2825,14.878783234,0.0
2826,14.8975596983,0.0
2827,14.9496420337,0.0
2828,15.077947873,0.0
2829,14.9851831983,0.0
2830,15.2227948831,0.0
2831,15.080630225,0.0
2832,15.0609596434,0.0
2833,14.9380185082,0.0
2834,14.9210302787,0.0
2835,14.8432420695,0.0
2836,14.834300896,0.0
2837,14.987642021,0.0
2838,15.0441949431,0.0
2839,15.0379361217,0.0
2840,15.1365125592,0.0
2841,15.0155831881,0.0
2842,14.9331008628,0.0
2843,14.945171447,0.0
2844,14.9787008475,0.0
2845,14.9695361447,0.0
2846,14.9114185172,0.0
2847,14.8503950083,0.0
2848,14.9762420248,0.0
2849,14.9299714521,0.0
2850,15.0710184635,0.0
2851,15.0987361013,0.0
2852,15.0345831817,0.0
2853,14.9880890796,0.0
2854,14.7909362047,0.0
2855,14.901359697,0.0
2856,14.9784773182,0.0
2857,15.0439714138,0.0
2858,15.1125949202,0.0
2859,15.0439714138,0.0
2860,15.076606697,0.0
2861,14.967077322,0.0
2862,15.0274302429,0.0
2863,15.2053595949,0.0
2864,14.7866891473,0.0
2865,14.9583596779,0.0
2866,14.8839244088,0.0
2867,15.0699008169,0.0
2868,15.0980655133,0.0
2869,14.9344420389,0.0
2870,14.7556185696,0.0
2871,15.1143831548,0.0
2872,15.058053762,0.0
2873,15.0419596498,0.0
2874,15.1581949048,0.0
2875,15.0690066995,0.0
2876,15.2236890005,0.0
2877,15.1331596191,0.0
2878,15.1353949125,0.0
2879,15.1112537441,0.0
2880,15.101865512,0.0
2881,15.2699595731,0.0
2882,15.3128772058,0.0
2883,15.1546184354,0.0
2884,15.1930654813,0.0
2885,15.3104183831,0.0
2886,15.3224889672,0.0
2887,15.2972301522,0.0
2888,15.3504301343,0.0
2889,15.2324066446,0.0
2890,15.1991007734,0.0
2891,15.1756301931,0.0
2892,15.1825596025,0.0
2893,15.2683948678,0.0
2894,15.1400890286,0.0
2895,15.2596772237,0.0
2896,15.1919478347,0.0
2897,15.2623595757,0.0
2898,15.3108654417,0.0
2899,15.1523831421,0.0
2900,15.1459007913,0.0
2901,15.1868066599,0.0
2902,15.2189948844,0.0
2903,15.285159568,0.0
2904,15.3475242529,0.0
2905,15.1666890196,0.0
2906,15.0289949483,0.0
2907,15.1291360911,0.0
2908,15.2219007658,0.0
2909,15.2621360464,0.0
2910,15.2417948767,0.0
2911,14.9371243909,0.0
2912,15.1427713806,0.0
2913,15.1300302084,0.0
2914,15.2596772237,0.0
2915,15.3388066088,0.0
2916,15.3537830744,0.0
2917,15.3097477951,0.0
2918,15.3649595412,0.0
2919,15.4069830565,0.0
2920,15.303712503,0.0
2921,15.2507360502,0.0
2922,15.3253948486,0.0
2923,15.3388066088,0.0
2924,15.3591477785,0.0
2925,15.1738419584,0.0
2926,15.2004419494,0.0
2927,15.1537243181,0.0
2928,15.3439477836,0.0
2929,15.2791242759,0.0
2930,15.4682300947,0.0
2931,15.374794832,0.0
2932,15.1930654813,0.0
2933,15.2985713282,0.0
2934,15.2941007415,0.0
2935,15.3146654405,0.0
2936,15.4420771623,0.0
2937,15.3417124902,0.0
2938,15.3913360029,0.0
2939,15.3392536675,0.0
2940,15.2809125106,0.0
2941,15.2652654571,0.0
2942,15.3817242415,0.0
2943,15.3823948295,0.0
2944,15.3560183677,0.0
2945,15.3841830642,0.0
2946,15.3779242427,0.0
2947,15.1295831497,0.0
2948,15.1707125477,0.0
2949,15.1912772466,0.0
2950,15.2726419252,0.0
2951,15.3209242619,0.0
2952,15.3955830603,0.0
2953,15.3709948333,0.0
2954,15.3788183601,0.0
2955,15.370771304,0.0
2956,15.3280772007,0.0
2957,15.3743477733,0.0
2958,15.4646536253,0.0
2959,15.2449242874,0.0
2960,15.2223478244,0.0
2961,15.3803830654,0.0
2962,15.2853830974,0.0
2963,15.2650419277,0.0
2964,15.2556536956,0.0
2965,15.3021477976,0.0
2966,15.1903831293,0.0
2967,15.3099713244,0.0
2968,15.5149477261,0.0
2969,15.4056418805,0.0
2970,15.3352301394,0.0
2971,15.3924536496,0.0
2972,15.4353712822,0.0
2973,15.5259006636,0.0
2974,15.3716654213,0.0
2975,15.3267360246,0.0
2976,15.3792654187,0.0
2977,15.4458771611,0.0
2978,15.4416301037,0.0
2979,15.376806596,0.0
2980,15.4230771687,0.0
2981,15.5920653472,0.0
2982,15.3801595361,0.0
2983,15.2502889915,0.0
2984,15.2813595693,0.0
2985,15.4125712899,0.0
2986,15.421959522,0.0
2987,15.5136065501,0.0
2988,15.6014535794,0.0
2989,15.4380536343,0.0
2990,15.3376889621,0.0
2991,15.1796537211,0.0
2992,15.3951360016,0.0
2993,15.4986300845,0.0
2994,15.5639006508,0.0
2995,15.5297006623,0.0
2996,15.7219358918,0.0
2997,15.6741006138,0.0
2998,15.6866182566,0.0
2999,15.7246182438,0.0
3000,15.5632300628,0.0
3001,15.4881242057,0.0
3002,15.597206522,0.0
3003,15.4342536356,0.0
3004,15.3186889685,0.0
3005,15.532830073,0.0
3006,15.7860888114,0.0
3007,15.6385594492,0.0
3008,15.438500693,0.0
3009,15.374124244,0.0
3010,15.6059241661,0.0
3011,15.665606499,0.0
3012,15.6146418102,0.0
3013,15.5612182988,0.0
3014,15.6794653178,0.0
3015,15.6510770921,0.0
3016,15.6513006214,0.0
3017,15.6003359327,0.0
3018,15.5428888932,0.0
3019,15.440512457,0.0
3020,15.4979594965,0.0
3021,15.4963947911,0.0
3022,15.6846064926,0.0
3023,15.4277712848,0.0
3024,15.488347735,0.0
3025,15.5927359352,0.0
3026,15.576641823,0.0
3027,15.712100601,0.0
3028,15.5370771304,0.0
3029,15.6110653408,0.0
3030,15.5292536036,0.0
3031,15.6115123995,0.0
3032,15.6707476737,0.0
3033,15.6919829607,0.0
3034,15.7554652923,0.0
3035,15.6345359212,0.0
3036,15.6754417898,0.0
3037,15.7648535244,0.0
3038,15.714112365,0.0
3039,15.6103947528,0.0
3040,15.6884064913,0.0
3041,15.9421122884,0.0
3042,15.6886300206,0.0
3043,15.2008890081,0.0
3044,15.5008653779,0.0
3045,15.486335971,0.0
3046,15.6419123893,0.0
3047,15.8075476277,0.0
3048,15.5685947669,0.0
3049,15.3996065884,0.0
3050,15.6148653396,0.0
3051,15.7304300066,0.0
3052,15.737359416,0.0
3053,15.9776534529,0.0
3054,15.868794666,0.0
3055,15.8705829007,0.0
3056,15.6767829658,0.0
3057,15.666947675,0.0
3058,15.777818226,0.0
3059,15.6407947426,0.0
3060,15.6843829632,0.0
3061,15.7442888255,0.0
3062,15.6781241418,0.0
3063,15.6852770806,0.0
3064,15.7326653,0.0
3065,16.1057357628,0.0
3066,15.7433947081,0.0
3067,15.7999476303,0.0
3068,15.643030036,0.0
3069,15.8743828994,0.0
3070,15.9595475766,0.0
3071,15.8055358637,0.0
3072,15.6367712145,0.0
3073,15.8216299759,0.0
3074,15.8486770257,0.0
3075,15.825653504,0.0
3076,15.7769241086,0.0
3077,15.7219358918,0.0
3078,15.7429476494,0.0
3079,15.8193946826,0.0
3080,15.8766181927,0.0
3081,15.6510770921,0.0
3082,15.6195594556,0.0
3083,15.7000300168,0.0
3084,15.8088888037,0.0
3085,15.7588182323,0.0
3086,15.7261829492,0.0
3087,15.7454064721,0.0
3088,15.6499594454,0.0
3089,15.890700541,0.0
3090,15.9123828866,0.0
3091,15.9307122922,0.0
3092,15.669630027,0.0
